92/09/17＊,840.0,26024.0,32.1,32.1,27.9,27.9,-2.10,750.0
92/09/18,251.0,6866.0,28.0,28.8,26.5,28.8,0.90,217.0
92/09/19,198.0,5572.0,28.4,28.6,27.7,28.2,-0.60,175.0
92/09/22,207.0,5922.0,28.4,29.2,28.2,28.3,0.10,139.0
92/09/23,87.0,2425.0,27.4,28.3,27.4,27.6,-0.70,62.0
92/09/24,90.0,2444.0,27.6,27.7,26.7,26.7,-0.90,74.0
92/09/25,170.0,4362.0,25.7,26.5,25.1,26.5,-0.20,98.0
92/09/26,115.0,3001.0,26.1,26.4,25.6,26.4,-0.10,88.0
92/09/29,151.0,3874.0,26.4,26.4,25.1,26.1,-0.30,93.0
92/09/30,45.0,1161.0,25.9,26.0,25.5,25.8,-0.30,24.0
共10筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
92/10/01,49.0,1236.0,25.6,25.7,24.9,24.9,-0.90,38.0
92/10/02,109.0,2716.0,24.9,25.4,24.6,24.7,-0.20,61.0
92/10/03,75.0,1839.0,24.7,25.0,24.3,24.4,-0.30,51.0
92/10/06,100.0,2462.0,24.7,24.8,24.4,24.4,0.00,67.0
92/10/07,87.0,2155.0,24.7,24.9,24.4,24.7,0.30,50.0
92/10/08,63.0,1566.0,24.7,25.3,24.7,24.9,0.20,42.0
92/10/09,66.0,1629.0,25.0,25.0,24.4,25.0,0.10,37.0
92/10/13,45.0,1126.0,25.0,25.0,24.5,25.0,0.00,34.0
92/10/14,53.0,1318.0,25.0,25.0,24.7,24.7,-0.30,32.0
92/10/15,57.0,1404.0,24.8,24.9,24.5,24.9,0.20,26.0
92/10/16,43.0,1066.0,24.9,25.0,24.5,24.6,-0.30,24.0
92/10/17,50.0,1237.0,24.6,24.8,24.4,24.4,-0.20,30.0
92/10/20,67.0,1613.0,24.4,24.6,24.0,24.6,0.20,36.0
92/10/21,33.0,805.0,24.8,24.8,24.2,24.2,-0.40,18.0
92/10/22,150.0,3793.0,24.8,25.8,24.6,25.8,1.60,81.0
92/10/23,421.0,11362.0,26.0,27.6,26.0,27.1,1.30,235.0
92/10/24,98.0,2570.0,27.4,27.4,25.4,26.1,-1.00,76.0
92/10/27,76.0,1978.0,26.0,26.3,25.8,25.8,-0.30,36.0
92/10/28,72.0,1907.0,26.0,26.8,26.0,26.3,0.50,40.0
92/10/29,56.0,1450.0,26.3,26.3,25.4,25.5,-0.80,40.0
92/10/30,31.0,801.0,25.3,26.0,25.3,25.9,0.40,28.0
92/10/31,57.0,1453.0,25.3,25.7,25.3,25.4,-0.50,38.0
92/11/03,48.0,1231.0,25.0,26.5,25.0,25.5,0.10,36.0
92/11/04,118.0,3018.0,25.6,25.9,25.3,25.3,-0.20,41.0
92/11/05,34.0,882.0,25.6,26.0,25.5,25.5,0.20,23.0
92/11/06,77.0,1966.0,25.6,25.6,25.1,25.1,-0.40,33.0
92/11/07,88.0,2205.0,25.3,25.3,25.0,25.1,0.00,47.0
92/11/10,40.0,1035.0,25.8,25.9,25.4,25.8,0.70,30.0
92/11/11,107.0,2800.0,26.0,26.6,25.9,26.4,0.60,76.0
92/11/12,66.0,1729.0,26.4,26.8,26.0,26.5,0.10,29.0
92/11/13,72.0,1914.0,26.8,26.9,26.4,26.5,0.00,39.0
92/11/14,66.0,1768.0,27.0,27.0,26.7,26.8,0.30,33.0
92/11/17,121.0,3253.0,26.9,27.1,26.8,26.8,0.00,50.0
92/11/18,31.0,828.0,26.8,26.9,26.5,26.9,0.10,21.0
