89/03/21＊,124.0,2517.0,20.3,20.3,20.3,20.3,1.30,80.0
89/03/22,47.0,1020.0,21.7,21.7,21.7,21.7,1.40,31.0
89/03/23,168.0,3898.0,23.2,23.2,23.2,23.2,1.50,69.0
89/03/24,91.0,2257.0,24.8,24.8,24.8,24.8,1.60,50.0
89/03/27,2342.0,60557.0,26.5,26.5,23.7,26.0,1.20,1807.0
89/03/28,364.0,8900.0,24.9,24.9,24.2,24.2,-1.80,236.0
89/03/29,1063.0,24647.0,22.6,24.2,22.6,24.2,0.00,734.0
89/03/30,476.0,11141.0,23.8,24.0,22.8,22.8,-1.40,338.0
89/03/31,411.0,9258.0,22.5,23.5,21.6,22.5,-0.30,246.0
共9筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
89/04/01,240.0,5317.0,21.8,23.1,21.8,23.1,0.60,167.0
89/04/05,180.0,4015.0,23.1,23.1,21.6,21.7,-1.40,109.0
89/04/06,189.0,4135.0,21.8,22.4,21.7,21.8,0.10,107.0
89/04/07,222.0,4876.0,22.2,22.6,21.7,21.8,0.00,135.0
89/04/08,233.0,5040.0,22.4,22.4,21.2,21.3,-0.50,123.0
89/04/10,270.0,6035.0,21.5,22.7,21.5,22.7,1.40,106.0
89/04/11,415.0,10045.0,24.2,24.2,24.2,24.2,1.50,158.0
89/04/12,757.0,18636.0,25.8,25.8,22.6,24.1,-0.10,339.0
89/04/13,218.0,5079.0,23.0,23.8,23.0,23.5,-0.60,106.0
89/04/14,247.0,5676.0,22.6,23.5,22.1,23.5,0.00,122.0
89/04/15,219.0,4890.0,22.0,23.5,21.9,23.5,0.00,142.0
89/04/17,978.0,23865.0,23.2,25.0,23.2,24.6,1.10,323.0
89/04/18,589.0,14586.0,25.2,25.2,24.3,24.5,-0.10,235.0
89/04/19,2068.0,53702.0,25.2,26.2,24.7,26.2,1.70,716.0
89/04/20,1000.0,25237.0,25.8,26.0,24.4,25.5,-0.70,367.0
89/04/21,629.0,16025.0,25.5,26.0,25.0,25.6,0.10,228.0
89/04/24,750.0,18161.0,25.6,25.6,23.9,24.5,-1.10,242.0
89/04/25,340.0,7779.0,22.8,23.5,22.8,22.8,-1.70,139.0
89/04/26,449.0,9939.0,22.5,23.6,21.3,21.3,-1.50,161.0
89/04/27,140.0,2976.0,21.0,21.6,20.4,21.3,0.00,68.0
89/04/28,139.0,2937.0,20.5,21.8,20.5,21.8,0.50,67.0
89/04/29,157.0,3322.0,21.5,21.6,20.8,21.4,-0.40,58.0
89/05/02,299.0,6766.0,22.8,22.8,21.5,22.8,1.40,102.0
89/05/03,334.0,7542.0,23.4,23.4,21.4,23.0,0.20,111.0
89/05/04,345.0,7801.0,23.0,23.1,21.5,23.0,0.00,116.0
89/05/05,239.0,5491.0,22.1,23.5,22.0,23.5,0.50,77.0
89/05/06,502.0,11781.0,23.3,24.5,22.5,24.5,1.00,111.0
89/05/08,675.0,16486.0,24.7,24.8,23.7,24.7,0.20,154.0
89/05/09,700.0,16582.0,25.0,25.0,23.0,24.0,-0.70,174.0
89/05/10,490.0,11022.0,23.0,23.4,22.4,22.6,-1.40,152.0
89/05/11,62.0,1356.0,22.1,22.5,21.5,21.6,-1.00,36.0
89/05/12,123.0,2696.0,22.0,22.2,21.7,22.0,0.40,44.0
89/05/15,102.0,2248.0,22.0,22.3,21.8,22.3,0.30,36.0
89/05/16,110.0,2413.0,22.3,22.3,21.6,21.8,-0.50,48.0
89/05/17,393.0,8614.0,22.0,22.3,21.4,21.5,-0.30,137.0
89/05/18,268.0,5784.0,21.5,21.8,21.3,21.4,-0.10,114.0
89/05/19,254.0,5522.0,21.6,22.2,21.3,21.7,0.30,140.0
89/05/20,203.0,3980.0,19.4,20.0,19.0,19.5,0.10,83.0
89/05/22,138.0,2763.0,20.5,20.5,19.7,19.7,0.20,64.0
89/05/23,41.0,800.0,19.6,19.7,19.2,19.4,-0.30,28.0
89/05/24,90.0,1734.0,19.5,19.7,19.1,19.1,-0.30,49.0
89/05/25,50.0,947.0,19.0,19.1,18.6,18.8,-0.30,33.0
89/05/26,153.0,2955.0,18.6,19.9,18.6,19.9,1.10,48.0
89/05/29,139.0,2770.0,19.5,20.4,19.2,20.4,0.50,53.0
89/05/30,40.0,803.0,20.1,20.4,19.5,20.0,-0.40,19.0
89/05/31,41.0,812.0,20.0,20.0,19.4,20.0,0.00,22.0
89/06/01,37.0,720.0,19.7,19.7,19.3,19.7,-0.30,21.0
89/06/02,91.0,1768.0,19.5,19.8,19.1,19.8,0.10,40.0
89/06/03,24.0,465.0,19.7,19.7,19.2,19.6,-0.20,17.0
89/06/05,30.0,578.0,19.5,19.6,19.2,19.2,-0.40,19.0
89/06/07,244.0,4685.0,19.2,19.5,18.7,18.8,-0.40,79.0
89/06/08,61.0,1152.0,19.0,19.0,18.7,18.8,0.00,35.0
89/06/09,30.0,563.0,18.7,19.0,18.7,18.7,-0.10,21.0
89/06/12,38.0,707.0,18.7,18.8,18.5,18.5,-0.20,21.0
89/06/13,86.0,1590.0,18.5,18.5,18.4,18.5,0.00,36.0
89/06/14,64.0,1180.0,18.5,18.7,18.1,18.7,0.20,40.0
89/06/15,69.0,1276.0,18.7,18.8,18.2,18.8,0.10,39.0
89/06/16,24.0,443.0,18.4,18.7,18.4,18.4,-0.40,17.0
89/06/17,74.0,1386.0,18.5,19.0,18.5,19.0,0.60,41.0
89/06/19,35.0,658.0,19.0,19.0,18.5,19.0,0.00,19.0
89/06/20,53.0,1002.0,19.0,19.0,18.7,19.0,0.00,30.0
89/06/21,70.0,1321.0,18.9,19.0,18.5,19.0,0.00,35.0
89/06/22,147.0,2780.0,18.7,19.0,18.6,19.0,0.00,45.0
89/06/23,14.0,262.0,18.8,18.8,18.6,18.7,-0.30,5.0
89/06/26,75.0,1384.0,18.6,18.7,18.1,18.7,0.00,29.0
89/06/27,19.0,347.0,18.6,18.6,18.2,18.2,-0.50,12.0
89/06/28,24.0,424.0,18.2,18.2,17.8,17.8,-0.40,13.0
89/06/29,58.0,1060.0,18.7,18.7,17.7,18.5,0.70,32.0
89/06/30,21.0,376.0,18.3,18.3,17.8,18.0,-0.50,14.0
89/07/03,34.0,611.0,18.0,18.0,17.7,18.0,0.00,10.0
89/07/04,16.0,282.0,17.9,17.9,17.2,17.2,-0.80,6.0
89/07/05,65.0,1101.0,16.9,17.5,16.3,17.5,0.30,30.0
89/07/06,0.0,0.0,--,--,--,--,0.00,0
89/07/07,443.0,7278.0,16.3,16.8,16.3,16.3,-1.20,61.0
89/07/10,151.0,2297.0,15.2,15.3,15.2,15.2,-1.10,47.0
89/07/11,45.0,643.0,14.35,14.4,14.15,14.15,-1.05,27.0
89/07/12,61.0,825.0,13.5,13.6,13.5,13.5,-0.65,20.0
89/07/13,92.0,1312.0,13.6,14.4,13.6,14.4,0.90,31.0
89/07/14,70.0,1016.0,14.3,15.2,13.9,15.2,0.80,21.0
89/07/15,13.0,188.0,14.5,14.5,14.3,14.3,-0.90,9.0
89/07/17,41.0,608.0,14.3,14.95,14.3,14.95,0.65,14.0
89/07/18,29.0,427.0,14.2,14.9,14.2,14.9,-0.05,12.0
89/07/19,43.0,666.0,14.8,15.8,14.8,15.8,0.90,14.0
89/07/20,47.0,740.0,15.3,16.0,15.1,16.0,0.20,22.0
89/07/21,152.0,2474.0,15.4,17.0,15.4,17.0,1.00,44.0
89/07/24,44.0,717.0,16.5,16.8,16.0,16.8,-0.20,19.0
89/07/25,16.0,262.0,16.1,16.6,16.0,16.6,-0.20,9.0
89/07/26,121.0,1954.0,16.6,16.7,15.5,15.6,-1.00,19.0
89/07/27,43.0,629.0,14.7,15.0,14.55,15.0,-0.60,14.0
89/07/28,423.0,5913.0,15.3,15.3,13.95,13.95,-1.05,64.0
89/07/29,23.0,316.0,13.95,13.95,13.6,13.95,0.00,9.0
89/07/31,3.0,41.0,13.8,13.8,13.7,13.7,-0.25,3.0
89/08/01,12.0,166.0,13.8,13.8,13.8,13.8,0.10,2.0
89/08/02,22.0,301.0,13.7,13.7,13.7,13.7,-0.10,8.0
89/08/03,6.0,83.0,13.85,13.9,13.85,13.9,0.20,5.0
89/08/04,13.0,180.0,13.9,13.9,13.7,13.7,-0.20,4.0
89/08/05,16.0,219.0,13.7,13.7,13.7,13.7,0.00,3.0
89/08/07,4.0,53.0,13.7,13.7,12.95,12.95,-0.75,3.0
89/08/08,30.0,388.0,12.95,12.95,12.55,12.55,-0.40,7.0
89/08/09,10.0,128.0,12.55,12.9,12.55,12.9,0.35,8.0
89/08/10,33.0,416.0,12.9,12.9,12.3,12.6,-0.30,17.0
89/08/11,14.0,178.0,12.6,13.1,12.6,13.1,0.50,17.0
89/08/14,1.0,13.0,12.8,12.8,12.8,12.8,-0.30,2.0
89/08/15,6.0,71.0,12.6,12.8,12.5,12.8,0.00,8.0
89/08/16,48.0,624.0,12.75,13.2,12.75,13.0,0.20,23.0
89/08/17,17.0,220.0,13.0,13.0,12.8,12.8,-0.20,7.0
89/08/18,111.0,1442.0,12.9,13.2,12.9,13.0,0.20,10.0
89/08/19,13.0,166.0,13.0,13.2,12.85,12.85,-0.15,16.0
89/08/21,61.0,786.0,12.85,13.0,12.85,13.0,0.15,9.0
89/08/22,50.0,664.0,12.95,13.9,12.95,13.8,0.80,24.0
89/08/24,11.0,147.0,13.65,13.65,13.0,13.0,-0.80,6.0
89/08/25,2.0,20.0,13.3,13.3,13.3,13.3,0.30,4.0
89/08/28,10.0,133.0,12.8,12.8,12.8,12.8,-0.50,12.0
89/08/29,2.0,26.0,13.0,13.0,13.0,13.0,0.20,2.0
89/08/30,17.0,216.0,12.9,12.9,12.15,12.7,-0.30,6.0
89/08/31,22.0,272.0,12.1,12.2,12.1,12.1,-0.60,11.0
89/09/01,15.0,180.0,12.1,12.1,11.45,11.95,-0.15,14.0
89/09/02,0.0,0.0,--,--,--,--,0.00,0
89/09/04,3.0,35.0,11.5,11.85,11.5,11.85,-0.10,3.0
89/09/05,12.0,134.0,11.55,11.7,11.5,11.5,-0.35,13.0
89/09/06,20.0,230.0,11.5,11.5,11.0,11.0,-0.50,10.0
89/09/07,35.0,361.0,10.25,10.9,10.25,10.9,-0.10,25.0
89/09/08,19.0,202.0,10.3,10.85,10.3,10.35,-0.55,11.0
89/09/11,11.0,119.0,10.4,11.0,10.4,11.0,0.65,8.0
89/09/13,17.0,182.0,10.9,10.9,10.55,10.55,-0.45,8.0
89/09/14,34.0,363.0,10.6,10.9,10.4,10.4,-0.15,18.0
89/09/15,6.0,64.0,10.7,10.7,10.5,10.5,0.10,4.0
89/09/16,14.0,149.0,10.4,10.7,10.4,10.7,0.20,9.0
89/09/18,46.0,498.0,10.8,11.0,10.7,10.8,0.10,9.0
89/09/19,39.0,435.0,11.0,11.2,10.8,10.8,0.00,15.0
89/09/20,21.0,232.0,10.2,11.2,10.2,10.6,-0.20,21.0
89/09/21,64.0,705.0,10.6,11.3,10.6,11.3,0.70,23.0
89/09/22,65.0,728.0,11.2,11.3,11.2,11.3,0.00,18.0
89/09/25,33.0,374.0,11.3,11.4,11.3,11.3,0.00,11.0
89/09/26,120.0,1304.0,11.1,11.3,10.7,11.3,0.00,21.0
89/09/27,21.0,229.0,10.9,11.0,10.8,11.0,-0.30,7.0
89/09/28,133.0,1438.0,11.0,11.7,10.7,11.7,0.70,18.0
89/09/29,105.0,1157.0,11.5,11.5,11.0,11.0,-0.70,5.0
89/09/30,0.0,0.0,--,--,--,--,0.00,0
89/10/02,0.0,0.0,--,--,--,--,0.00,0
89/10/03,42.0,435.0,10.25,10.4,10.25,10.4,-0.60,5.0
89/10/04,25.0,253.0,10.05,10.7,10.05,10.7,0.30,14.0
89/10/05,23.0,247.0,10.7,10.7,10.6,10.6,-0.10,8.0
89/10/06,19.0,211.0,11.15,11.15,11.0,11.0,0.40,10.0
89/10/07,23.0,252.0,11.0,11.2,11.0,11.2,0.20,13.0
89/10/09,11.0,124.0,11.2,11.4,11.2,11.3,0.10,8.0
89/10/11,175.0,1916.0,10.95,10.95,10.95,10.95,-0.35,9.0
89/10/12,1.0,11.0,10.65,10.65,10.65,10.65,-0.30,4.0
89/10/13,0.0,0.0,--,--,--,--,0.00,5
89/10/16,10.0,105.0,10.5,10.55,10.5,10.5,-0.15,4.0
89/10/17,21.0,232.0,11.0,11.1,11.0,11.1,0.60,7.0
89/10/18,355.0,3725.0,10.6,11.0,10.4,11.0,-0.10,16.0
89/10/19,16.0,170.0,10.4,11.0,10.4,10.8,-0.20,8.0
89/10/20,0.0,0.0,--,--,--,--,0.00,0
89/10/21,9.0,95.0,10.5,11.0,10.45,11.0,0.20,7.0
89/10/23,5.0,54.0,10.8,10.8,10.8,10.8,-0.20,1.0
89/10/24,0.0,1.0,--,--,--,--,0.00,2
89/10/25,12.0,125.0,10.45,10.45,10.45,10.45,-0.35,8.0
89/10/26,21.0,211.0,10.1,10.45,10.1,10.1,-0.35,10.0
89/10/27,5.0,49.0,9.75,9.75,9.75,9.75,-0.35,4.0
89/10/30,0.0,0.0,--,--,--,--,0.00,0
89/10/31,0.0,0.0,--,--,--,--,0.00,1
89/11/01,55.0,526.0,9.5,9.5,9.5,9.5,-0.25,8.0
89/11/02,7.0,69.0,9.9,10.1,9.8,10.1,0.60,7.0
89/11/03,1.0,10.0,9.9,9.9,9.9,9.9,-0.20,2.0
89/11/04,16.0,158.0,9.65,10.55,9.65,10.55,0.65,5.0
89/11/06,29.0,296.0,10.2,10.2,10.2,10.2,-0.35,10.0
89/11/07,40.0,403.0,10.0,10.2,10.0,10.2,0.00,4.0
89/11/08,44.0,455.0,10.2,10.5,10.2,10.5,0.30,10.0
89/11/09,35.0,357.0,10.2,10.2,10.2,10.2,-0.30,8.0
89/11/10,19.0,194.0,10.2,10.4,10.2,10.2,0.00,6.0
89/11/13,1.0,5.0,--,--,--,--,0.00,3
89/11/14,1.0,5.0,--,--,--,--,0.00,7
89/11/15,0.0,0.0,--,--,--,--,0.00,0
89/11/16,55.0,561.0,10.2,10.2,10.0,10.0,-0.20,9.0
89/11/17,112.0,1097.0,9.8,9.8,9.3,9.3,-0.70,14.0
89/11/18,13.0,124.0,9.25,9.55,9.2,9.5,0.20,9.0
89/11/20,177.0,1592.0,9.0,9.35,8.85,8.85,-0.65,13.0
89/11/21,13.0,113.0,8.55,9.2,8.55,9.2,0.35,9.0
89/11/22,15.0,135.0,8.95,9.05,8.95,9.0,-0.20,3.0
89/11/23,102.0,887.0,8.7,8.7,8.7,8.7,-0.30,5.0
89/11/24,6.0,52.0,8.5,8.95,8.5,8.95,0.25,5.0
89/11/27,3.0,27.0,8.75,9.1,8.75,9.1,0.15,3.0
89/11/28,236.0,2077.0,8.8,9.15,8.8,9.15,0.05,10.0
89/11/29,20.0,178.0,8.9,9.0,8.9,8.9,-0.25,8.0
89/11/30,10.0,90.0,8.65,9.1,8.65,9.1,0.20,4.0
89/12/01,5.0,45.0,9.0,9.3,9.0,9.3,0.20,4.0
89/12/02,18.0,166.0,9.3,9.3,9.3,9.3,0.00,25.0
89/12/04,6.0,55.0,9.2,9.2,9.2,9.2,-0.10,3.0
89/12/05,3.0,26.0,9.1,9.3,9.1,9.3,0.10,6.0
89/12/06,9.0,86.0,9.95,9.95,9.2,9.2,-0.10,4.0
89/12/07,82.0,741.0,9.0,9.5,9.0,9.5,0.30,7.0
89/12/08,13.0,121.0,9.3,9.3,9.3,9.3,-0.20,7.0
89/12/11,13.0,124.0,9.1,9.8,9.1,9.8,0.50,4.0
89/12/12,1.0,10.0,9.55,9.55,9.55,9.55,-0.25,2.0
89/12/13,4.0,39.0,9.35,9.4,9.35,9.4,-0.15,7.0
89/12/14,5.0,47.0,9.3,9.7,9.3,9.7,0.30,3.0
89/12/15,0.0,0.0,--,--,--,--,0.00,0
89/12/16,0.0,0.0,--,--,--,--,0.00,2
89/12/18,17.0,160.0,9.4,9.4,9.4,9.4,-0.30,1.0
89/12/19,11.0,101.0,9.1,9.45,9.1,9.45,0.05,5.0
89/12/20,56.0,527.0,9.5,9.5,9.4,9.4,-0.05,7.0
89/12/21,10.0,94.0,9.4,9.5,9.4,9.4,0.00,7.0
89/12/22,1.0,10.0,9.5,9.5,9.5,9.5,0.10,3.0
89/12/26,4.0,38.0,9.5,9.5,9.25,9.25,-0.25,3.0
89/12/27,9.0,83.0,9.2,9.2,9.2,9.2,-0.05,2.0
89/12/28,3.0,26.0,9.0,9.4,9.0,9.4,0.20,5.0
89/12/29,4.0,39.0,9.4,9.4,9.4,9.4,0.00,5.0
89/12/30,21.0,203.0,9.4,10.05,9.4,10.05,0.65,16.0
90/01/02,7.0,70.0,10.0,10.0,10.0,10.0,-0.05,5.0
90/01/03,0.0,0.0,--,--,--,--,0.00,0
90/01/04,4.0,42.0,9.9,10.0,9.8,10.0,0.00,6.0
90/01/05,13.0,129.0,9.8,10.6,9.8,10.6,0.60,5.0
90/01/08,10.0,107.0,11.3,11.3,9.9,10.6,0.00,7.0
90/01/09,7.0,74.0,10.55,10.6,10.55,10.6,0.00,4.0
90/01/10,18.0,180.0,10.6,10.6,9.95,10.0,-0.60,8.0
90/01/11,8.0,76.0,9.5,9.5,9.4,9.5,-0.50,6.0
90/01/12,7.0,69.0,9.8,9.9,9.8,9.9,0.40,6.0
90/01/15,0.0,2.0,--,--,--,--,0.00,2
90/01/16,29.0,284.0,9.8,9.8,9.75,9.8,-0.10,13.0
90/01/17,23.0,229.0,9.5,10.45,9.5,10.45,0.65,18.0
90/01/18,77.0,823.0,10.45,10.7,10.45,10.7,0.25,14.0
90/01/29,24.0,251.0,10.65,10.65,10.4,10.4,-0.30,6.0
90/01/30,6.0,62.0,10.4,10.4,10.2,10.2,-0.20,2.0
90/01/31,25.0,253.0,10.2,10.2,10.0,10.0,-0.20,11.0
90/02/01,10.0,105.0,10.4,10.5,10.4,10.5,0.50,3.0
90/02/02,81.0,877.0,10.7,11.2,9.9,11.2,0.70,30.0
90/02/05,59.0,673.0,11.4,11.6,11.2,11.6,0.40,19.0
90/02/06,20.0,225.0,11.8,11.8,11.0,11.0,-0.60,15.0
90/02/07,5.0,53.0,11.0,11.0,10.4,10.4,-0.60,5.0
90/02/08,2.0,21.0,10.8,10.8,10.4,10.4,0.00,2.0
90/02/09,37.0,400.0,10.4,11.0,10.4,11.0,0.60,17.0
90/02/12,33.0,364.0,11.0,11.5,11.0,11.0,0.00,13.0
90/02/13,20.0,223.0,11.0,11.1,11.0,11.1,0.10,6.0
90/02/14,51.0,561.0,11.0,11.0,11.0,11.0,-0.10,14.0
90/02/15,1.0,12.0,11.5,11.5,11.5,11.5,0.50,1.0
90/02/16,17.0,187.0,10.8,11.1,10.8,11.0,-0.50,5.0
90/02/19,21.0,229.0,10.9,11.0,10.9,11.0,0.00,9.0
90/02/20,11.0,120.0,11.0,11.0,11.0,11.0,0.00,8.0
90/02/21,16.0,178.0,11.0,11.0,10.45,10.45,-0.55,8.0
90/02/22,53.0,553.0,10.45,10.75,10.45,10.5,0.05,12.0
90/02/23,72.0,777.0,10.5,11.2,10.5,11.0,0.50,22.0
90/02/26,106.0,1232.0,11.0,11.75,11.0,11.5,0.50,27.0
90/02/27,21.0,243.0,11.5,11.6,11.5,11.6,0.10,8.0
90/03/01,8.0,89.0,11.6,11.6,11.0,11.1,-0.50,8.0
90/03/02,25.0,279.0,10.9,11.5,10.9,11.5,0.40,16.0
90/03/05,26.0,294.0,11.0,11.8,10.8,11.8,0.30,9.0
90/03/06,18.0,205.0,12.3,12.3,11.0,11.9,0.10,11.0
90/03/07,28.0,323.0,11.85,11.85,11.4,11.4,-0.50,9.0
90/03/08,29.0,337.0,11.4,11.75,11.4,11.6,0.20,9.0
90/03/09,22.0,253.0,11.5,11.5,11.5,11.5,-0.10,4.0
90/03/12,20.0,219.0,11.2,11.5,10.7,11.5,0.00,17.0
90/03/13,8.0,88.0,11.0,11.0,11.0,11.0,-0.50,8.0
90/03/14,102.0,1181.0,11.2,11.75,11.2,11.75,0.75,28.0
90/03/15,41.0,470.0,11.1,11.75,11.1,11.35,-0.40,7.0
90/03/16,49.0,571.0,11.5,11.8,11.5,11.7,0.35,8.0
90/03/19,187.0,2268.0,11.95,12.4,11.95,12.2,0.50,39.0
90/03/20,70.0,849.0,12.2,12.2,11.8,11.8,-0.40,25.0
90/03/21,27.0,320.0,11.8,11.9,11.8,11.9,0.10,13.0
90/03/22,74.0,881.0,11.85,12.0,11.85,11.9,0.00,21.0
90/03/23,2.0,25.0,11.9,11.9,11.9,11.9,0.00,7.0
90/03/26,70.0,826.0,11.8,12.0,11.75,11.8,-0.10,16.0
90/03/27,18.0,211.0,11.6,11.8,11.6,11.8,0.00,12.0
90/03/28,139.0,1653.0,11.9,12.0,11.8,12.0,0.20,18.0
90/03/29,113.0,1384.0,11.9,12.75,11.9,12.5,0.50,33.0
90/03/30,146.0,1803.0,12.4,12.8,12.2,12.8,0.30,16.0
90/04/02,9.0,106.0,12.5,12.5,12.4,12.4,-0.40,14.0
90/04/03,1.0,12.0,12.1,12.1,12.1,12.1,-0.30,7.0
