97/05/21＊,2027.0,109011.0,50.0,74.5,47.0,66.0,36.00,1390.0
97/05/22,1214.0,77661.0,66.0,69.5,58.0,62.0,-4.00,911.0
97/05/23,732.0,41787.0,60.1,61.4,54.8,54.8,-7.20,568.0
97/05/26,582.0,29569.0,54.0,54.0,48.25,48.25,-6.55,446.0
97/05/27,435.0,22150.0,48.25,52.5,48.25,51.1,2.85,320.0
97/05/28,345.0,17232.0,51.1,51.2,49.2,49.3,-1.80,235.0
97/05/29,245.0,11736.0,49.3,50.1,47.0,47.3,-2.00,190.0
97/05/30,329.0,15011.0,47.8,48.0,44.5,44.6,-2.70,218.0
共8筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
97/06/02,184.0,8555.0,44.5,47.7,44.5,47.7,3.10,111.0
97/06/03,705.0,35731.0,48.1,51.0,48.1,51.0,3.30,364.0
97/06/04,311.0,15367.0,50.8,50.8,48.6,49.0,-2.00,193.0
97/06/05,280.0,14089.0,49.1,51.5,49.1,50.0,1.00,169.0
97/06/06,150.0,7336.0,50.4,50.4,48.2,48.65,-1.35,120.0
97/06/09,141.0,6522.0,46.7,47.0,45.3,46.6,-2.05,113.0
97/06/10,103.0,4702.0,46.6,47.0,45.0,45.0,-1.60,82.0
97/06/11,116.0,5276.0,45.0,47.2,45.0,45.1,0.10,87.0
97/06/12,211.0,8981.0,45.0,45.0,41.95,41.95,-3.15,128.0
97/06/13,97.0,4006.0,42.0,42.4,40.5,42.0,0.05,78.0
97/06/16,104.0,4281.0,42.5,42.6,40.6,40.6,-1.40,63.0
97/06/17,233.0,8983.0,40.7,40.7,37.85,38.3,-2.30,140.0
97/06/18,182.0,7164.0,38.3,40.3,38.3,40.0,1.70,105.0
97/06/19,74.0,2880.0,39.0,39.45,38.4,39.0,-1.00,56.0
97/06/20,85.0,3281.0,39.2,39.2,38.5,38.5,-0.50,59.0
97/06/23,44.0,1643.0,37.1,37.7,37.0,37.15,-1.35,39.0
97/06/24,120.0,4620.0,37.3,39.3,37.3,38.5,1.35,66.0
97/06/25,44.0,1666.0,39.3,39.3,37.1,38.0,-0.50,32.0
97/06/26,56.0,2130.0,38.0,38.5,37.5,37.6,-0.40,36.0
97/06/27,97.0,3412.0,36.5,36.5,35.0,35.0,-2.60,80.0
97/06/30,113.0,3723.0,34.0,34.0,32.55,32.55,-2.45,73.0
97/07/01,153.0,4685.0,31.0,31.6,30.3,30.3,-2.25,75.0
97/07/02,134.0,4301.0,30.3,32.4,30.3,32.4,2.10,106.0
97/07/03,95.0,3174.0,31.0,34.65,31.0,34.65,2.25,74.0
97/07/04,67.0,2345.0,35.25,35.8,34.0,34.25,-0.40,55.0
97/07/07,47.0,1645.0,35.75,35.75,34.55,35.0,0.75,39.0
97/07/08,119.0,4242.0,35.0,37.35,34.8,34.8,-0.20,87.0
97/07/09,46.0,1602.0,35.0,35.8,34.3,34.3,0.50,39.0
97/07/10,15.0,508.0,33.9,34.0,33.5,33.9,-0.40,13.0
97/07/11,50.0,1749.0,33.9,35.3,33.9,35.2,1.30,35.0
97/07/14,37.0,1334.0,36.0,36.5,35.5,36.0,0.80,33.0
97/07/15,105.0,3643.0,36.0,36.0,33.6,34.9,-1.10,60.0
97/07/16,55.0,1873.0,34.0,34.8,33.45,34.5,-0.40,42.0
97/07/17,51.0,1789.0,36.0,36.0,34.6,35.25,0.75,43.0
97/07/18,106.0,3777.0,35.85,36.0,34.85,35.9,0.65,66.0
97/07/21,319.0,12134.0,38.4,38.4,37.2,38.4,2.50,200.0
97/07/22,316.0,12572.0,38.4,41.0,38.0,40.9,2.50,227.0
97/07/23,267.0,11605.0,41.85,43.75,41.85,43.75,2.85,185.0
97/07/24,273.0,12178.0,46.3,46.3,42.35,42.5,-1.25,213.0
97/07/25,177.0,7445.0,41.1,43.7,41.1,42.6,0.10,134.0
97/07/29,135.0,5673.0,41.95,42.4,41.6,42.2,-0.40,76.0
97/07/30,78.0,3320.0,42.8,43.2,42.1,42.55,0.35,58.0
97/07/31,131.0,5283.0,42.3,42.3,39.6,39.75,-2.80,110.0
97/08/01,134.0,5024.0,38.15,38.5,37.0,38.2,-1.55,94.0
97/08/04,48.0,1859.0,38.0,39.2,38.0,38.95,0.75,44.0
97/08/05,49.0,1866.0,39.5,39.5,37.4,38.7,-0.25,44.0
97/08/06,38.0,1495.0,39.2,40.4,38.35,39.2,0.50,36.0
97/08/07,55.0,2158.0,39.2,39.65,38.5,39.5,0.30,47.0
97/08/08,107.0,4283.0,38.8,40.9,38.7,40.1,0.60,79.0
97/08/11,113.0,4466.0,40.1,40.8,38.7,39.15,-0.95,86.0
97/08/12,53.0,2073.0,39.95,40.0,38.7,38.9,-0.25,39.0
97/08/13,102.0,3840.0,38.7,38.7,37.0,38.3,-0.60,84.0
97/08/14,34.0,1312.0,38.3,38.5,37.55,38.5,0.20,31.0
97/08/15,30.0,1139.0,38.2,38.2,37.5,38.0,-0.50,24.0
97/08/18,21.0,782.0,37.1,37.9,37.0,37.9,-0.10,14.0
97/08/19,21.0,771.0,36.6,37.0,36.6,36.6,-1.30,16.0
97/08/20,77.0,2696.0,34.95,35.8,34.3,35.0,-1.60,45.0
97/08/21,14.0,496.0,35.0,35.8,35.0,35.1,0.10,13.0
97/08/22,14.0,495.0,36.0,36.0,35.1,35.1,0.00,12.0
97/08/25,13.0,456.0,35.1,35.1,35.0,35.0,-0.10,10.0
97/08/26,29.0,999.0,35.0,35.4,34.0,34.0,-1.00,22.0
97/08/27,55.0,1841.0,34.0,34.0,33.0,33.5,-0.50,36.0
97/08/28,22.0,746.0,34.0,34.3,33.6,34.0,0.50,22.0
97/08/29,27.0,941.0,35.0,35.5,34.0,34.6,0.60,22.0
97/09/01,36.0,1221.0,34.35,34.5,33.3,33.8,-0.80,21.0
97/09/02,31.0,1038.0,34.0,34.5,33.0,33.1,-0.70,22.0
97/09/03,56.0,1807.0,33.2,33.3,31.35,31.5,-1.60,40.0
97/09/04,67.0,2048.0,31.0,31.5,30.0,30.4,-1.10,31.0
97/09/05,50.0,1463.0,30.1,30.1,28.7,29.6,-0.80,40.0
97/09/08,15.0,474.0,31.5,31.65,31.5,31.65,2.05,12.0
97/09/09,27.0,846.0,32.3,32.7,30.2,30.5,-1.15,27.0
97/09/10,46.0,1379.0,30.5,31.0,29.65,31.0,0.50,28.0
97/09/11,40.0,1215.0,31.0,31.0,29.9,29.9,-1.10,24.0
97/09/12,34.0,1027.0,30.0,31.5,28.35,31.5,1.60,31.0
97/09/15,31.0,921.0,30.3,30.3,29.3,29.3,-2.20,20.0
97/09/16,61.0,1667.0,29.0,29.0,27.25,27.25,-2.05,38.0
97/09/17,29.0,810.0,28.2,28.3,27.3,27.3,0.05,27.0
97/09/18,60.0,1562.0,25.4,27.0,25.4,25.45,-1.85,29.0
97/09/19,40.0,1080.0,26.85,27.2,26.45,27.2,1.75,26.0
97/09/22,22.0,620.0,27.5,28.8,27.5,28.5,1.30,15.0
97/09/23,44.0,1259.0,28.45,29.3,28.3,29.3,0.80,24.0
97/09/24,51.0,1457.0,29.0,29.3,27.5,27.9,-1.40,40.0
97/09/25,26.0,743.0,28.45,29.5,28.05,29.0,1.10,23.0
97/09/26,101.0,2736.0,28.1,28.1,27.0,27.0,-2.00,57.0
97/09/30,43.0,1082.0,25.15,25.2,25.15,25.15,-1.85,24.0
97/10/01,39.0,1006.0,26.0,26.0,25.5,26.0,0.85,22.0
97/10/02,21.0,565.0,26.1,27.5,26.0,26.05,0.05,20.0
97/10/03,25.0,655.0,26.1,27.5,25.15,27.5,1.45,22.0
97/10/06,3.0,79.0,26.5,26.5,26.0,26.4,-1.10,3.0
97/10/07,33.0,837.0,25.15,26.35,25.0,25.2,-1.20,24.0
97/10/08,167.0,4500.0,26.95,26.95,26.9,26.95,1.75,103.0
97/10/09,149.0,4291.0,28.8,28.8,28.8,28.8,1.85,69.0
97/10/13,180.0,5289.0,30.3,30.3,28.0,29.5,0.70,138.0
97/10/14,210.0,6424.0,31.55,31.55,29.8,30.7,1.20,137.0
97/10/15,30.0,892.0,29.7,30.0,29.65,29.65,-1.05,23.0
97/10/16,7.0,201.0,28.65,28.65,28.65,28.65,-1.00,5.0
97/10/17,124.0,3432.0,27.65,28.65,27.65,27.65,-1.00,83.0
97/10/20,117.0,3155.0,27.0,27.85,26.7,27.0,-0.65,68.0
97/10/21,47.0,1309.0,27.8,28.5,27.25,27.5,0.50,38.0
97/10/22,164.0,4791.0,27.65,29.4,27.65,29.0,1.50,90.0
97/10/23,100.0,2800.0,28.0,28.2,28.0,28.0,-1.00,58.0
97/10/24,132.0,3640.0,28.0,28.8,27.05,27.05,-0.95,65.0
97/10/27,52.0,1337.0,25.3,26.85,25.3,25.4,-1.65,36.0
97/10/28,76.0,1956.0,24.6,27.1,23.7,26.8,1.40,63.0
