90/12/25＊,1.0,24.0,23.5,23.5,23.5,23.5,1.50,1.0
90/12/26,1.0,25.0,25.1,25.1,25.1,25.1,1.60,1.0
90/12/27,2.0,54.0,26.8,26.8,26.8,26.8,1.70,1.0
90/12/28,1.0,29.0,28.6,28.6,28.6,28.6,1.80,1.0
90/12/31,1.0,31.0,30.6,30.6,30.6,30.6,2.00,1.0
共5筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
91/01/02,8.0,262.0,32.7,32.7,32.7,32.7,2.10,7.0
91/01/03,4.0,148.0,34.9,34.9,34.9,34.9,2.20,7.0
91/01/04,7.0,261.0,37.3,37.3,37.3,37.3,2.40,5.0
91/01/07,136.0,5445.0,39.9,39.9,39.9,39.9,2.60,121.0
91/01/08,5800.0,247079.0,42.6,42.6,42.6,42.6,2.70,4567.0
91/01/09,1844.0,83876.0,45.5,45.5,45.5,45.5,2.90,689.0
91/01/10,1221.0,59316.0,48.6,48.6,48.6,48.6,3.10,517.0
91/01/11,1062.0,55190.0,52.0,52.0,52.0,52.0,3.40,469.0
91/01/14,4265.0,209207.0,52.0,52.0,48.4,48.4,-3.60,1802.0
91/01/15,2696.0,132725.0,48.2,51.5,48.0,51.5,3.10,1040.0
91/01/16,3815.0,208888.0,54.0,55.0,52.5,55.0,3.50,859.0
91/01/17,2747.0,158416.0,55.0,58.5,54.5,58.5,3.50,790.0
91/01/18,7363.0,453570.0,61.0,62.5,59.0,60.0,1.50,1591.0
91/01/21,3245.0,203538.0,60.5,64.0,59.5,64.0,4.00,1103.0
91/01/22,2348.0,158490.0,65.0,68.0,65.0,68.0,4.00,817.0
91/01/23,1275.0,92054.0,72.0,72.5,71.5,72.5,4.50,621.0
91/01/24,2303.0,168029.0,77.5,77.5,68.0,71.0,-1.50,1161.0
91/01/25,1858.0,134973.0,73.0,75.0,70.0,72.0,1.00,904.0
91/01/28,1785.0,123909.0,72.0,72.0,67.0,70.0,-2.00,852.0
91/01/29,1970.0,135082.0,69.5,70.0,66.0,70.0,0.00,679.0
91/01/30,1143.0,78135.0,68.5,69.5,67.0,68.0,-2.00,507.0
91/01/31,1268.0,84282.0,68.0,69.0,65.0,66.5,-1.50,534.0
91/02/01,2810.0,198659.0,69.0,71.0,69.0,71.0,4.50,820.0
91/02/04,2191.0,159877.0,71.5,74.5,71.0,72.5,1.50,767.0
91/02/05,1156.0,83886.0,71.5,74.5,71.0,74.0,1.50,409.0
91/02/06,2660.0,208083.0,74.5,79.0,74.5,79.0,5.00,885.0
91/02/18,1322.0,102936.0,79.5,80.0,75.0,79.0,0.00,539.0
91/02/19,1523.0,116645.0,79.0,79.0,75.0,75.5,-3.50,446.0
91/02/20,1533.0,112890.0,73.0,77.0,71.0,76.0,0.50,623.0
91/02/21,1368.0,104011.0,77.0,78.0,74.0,76.0,0.00,598.0
91/02/22,3560.0,281878.0,77.0,81.0,76.0,80.0,4.00,1140.0
91/02/25,2764.0,234022.0,82.0,85.5,81.0,83.0,3.00,1019.0
91/02/26,2170.0,176523.0,84.0,84.0,77.5,82.0,-1.00,882.0
91/02/27,1913.0,163301.0,82.0,87.5,81.0,87.5,5.50,771.0
91/03/01,2184.0,195800.0,87.5,93.0,87.0,89.5,2.00,818.0
91/03/04,2699.0,253728.0,92.0,95.5,90.5,93.5,4.00,799.0
91/03/05,1592.0,147737.0,94.5,95.0,90.5,92.5,-1.00,530.0
91/03/06,881.0,82933.0,92.5,95.5,91.0,93.5,1.00,371.0
91/03/07,1044.0,97506.0,94.5,95.5,91.5,93.5,0.00,411.0
91/03/08,911.0,86088.0,93.0,97.0,92.0,93.5,0.00,419.0
91/03/11,1819.0,179190.0,96.0,100.0,95.5,100.0,6.50,655.0
91/03/12,2043.0,216624.0,104.5,107.0,102.0,107.0,7.00,693.0
91/03/13,1394.0,155392.0,107.0,114.0,107.0,113.0,6.00,760.0
91/03/14,1360.0,146773.0,110.0,110.5,105.5,109.5,-3.50,670.0
91/03/15,808.0,90437.0,109.0,115.0,108.0,112.0,2.50,459.0
91/03/18,836.0,95909.0,115.0,117.0,113.0,113.0,1.00,412.0
91/03/19,1823.0,198813.0,115.5,117.0,105.5,105.5,-7.50,772.0
91/03/20,1266.0,131670.0,105.5,109.5,100.0,109.0,3.50,703.0
91/03/21,883.0,94909.0,106.5,111.0,105.0,106.0,-3.00,435.0
91/03/22,2249.0,232001.0,106.0,108.5,99.5,100.5,-5.50,1133.0
91/03/25,1571.0,161598.0,102.0,105.0,100.5,102.5,2.00,763.0
91/03/26,2216.0,240216.0,105.0,109.5,103.5,109.5,7.00,1080.0
91/03/27,1933.0,211799.0,112.5,114.0,105.0,106.5,-3.00,1035.0
91/03/28,1946.0,215630.0,106.0,113.5,105.0,112.5,6.00,1009.0
91/03/29,1133.0,124715.0,115.0,115.0,108.0,108.5,-4.00,698.0
91/04/01,796.0,87066.0,107.0,111.0,106.5,108.0,-0.50,517.0
91/04/02,1494.0,162309.0,109.0,111.0,106.0,107.0,-1.00,783.0
91/04/03,1490.0,155099.0,104.0,107.0,103.0,103.5,-3.50,762.0
91/04/04,792.0,81887.0,105.0,106.0,100.5,105.5,2.00,456.0
91/04/08,1012.0,105412.0,105.0,105.5,103.0,105.0,-0.50,397.0
91/04/09,826.0,86888.0,105.0,107.5,104.0,106.5,1.50,405.0
91/04/10,2295.0,254357.0,106.5,113.5,106.5,113.5,7.00,1103.0
91/04/11,2957.0,354529.0,116.0,121.0,116.0,121.0,7.50,1509.0
91/04/12,2532.0,317801.0,121.0,129.0,119.5,128.0,7.00,1121.0
91/04/15,1488.0,191982.0,129.0,132.5,126.0,127.0,-1.00,736.0
91/04/16,2110.0,272385.0,127.0,132.5,126.0,127.5,0.50,682.0
91/04/17,1847.0,232923.0,131.5,132.5,120.0,121.0,-6.50,843.0
