90/05/10¡¯,121.0,1803.0,14.9,14.9,14.9,14.9,-1.10,120.0
90/05/11,215.0,2989.0,13.9,13.9,13.9,13.9,-1.00,200.0
90/05/14,2039.0,27104.0,12.95,14.2,12.95,13.9,0.00,1911.0
90/05/15,490.0,6551.0,13.4,13.85,13.2,13.2,-0.70,320.0
90/05/16,351.0,4624.0,13.3,13.45,13.0,13.1,-0.10,239.0
90/05/17,360.0,4771.0,13.2,13.4,13.15,13.35,0.25,242.0
90/05/18,324.0,4332.0,13.4,13.55,13.1,13.15,-0.20,196.0
90/05/21,481.0,6237.0,13.0,13.1,12.8,12.95,-0.20,309.0
90/05/22,193.0,2441.0,12.95,12.95,12.5,12.6,-0.35,174.0
90/05/23,239.0,3014.0,12.4,12.8,12.3,12.8,0.20,173.0
90/05/24,213.0,2656.0,12.75,12.75,12.2,12.2,-0.60,144.0
90/05/25,123.0,1505.0,12.1,12.4,12.1,12.15,-0.05,74.0
90/05/28,208.0,2513.0,12.25,12.3,11.75,12.0,-0.15,165.0
90/05/29,273.0,3173.0,11.75,11.9,11.45,11.6,-0.40,147.0
90/05/30,139.0,1592.0,11.5,11.5,11.3,11.45,-0.15,111.0
90/05/31,355.0,4195.0,11.3,12.25,11.25,12.25,0.80,149.0
90/06/01,313.0,3768.0,12.25,12.25,11.85,12.25,0.00,183.0
90/06/04,66.0,792.0,12.1,12.15,11.85,12.05,-0.20,46.0
90/06/05,66.0,788.0,12.0,12.0,11.85,11.95,-0.10,43.0
90/06/06,139.0,1672.0,12.0,12.15,12.0,12.1,0.15,90.0
90/06/07,115.0,1355.0,12.05,12.05,11.6,11.85,-0.25,71.0
90/06/08,160.0,1893.0,11.6,12.0,11.6,12.0,0.15,95.0
90/06/11,32.0,378.0,11.8,11.85,11.75,11.75,-0.25,21.0
90/06/12,67.0,782.0,11.75,11.8,11.6,11.6,-0.15,32.0
90/06/13,147.0,1721.0,11.5,11.9,11.5,11.9,0.30,81.0
90/06/14,44.0,518.0,11.9,11.9,11.65,11.75,-0.15,23.0
90/06/15,99.0,1151.0,11.7,11.7,11.55,11.7,-0.05,48.0
90/06/18,91.0,1050.0,11.75,11.75,11.5,11.55,-0.15,59.0
90/06/19,87.0,994.0,11.5,11.5,11.3,11.35,-0.20,70.0
90/06/20,38.0,432.0,11.3,11.55,11.3,11.35,0.00,35.0
