93/06/09＊,2.0,30.0,14.95,14.95,14.95,14.95,0.95,2.0
93/06/10,2.0,32.0,15.9,15.9,15.9,15.9,0.95,2.0
93/06/11,1.0,17.0,17.0,17.0,17.0,17.0,1.10,1.0
93/06/14,1456.0,26354.0,18.1,18.1,18.1,18.1,1.10,746.0
93/06/15,1490.0,27519.0,18.4,18.9,18.1,18.6,0.50,659.0
93/06/16,680.0,12434.0,18.6,18.8,17.6,18.5,-0.10,259.0
93/06/17,1025.0,19596.0,18.5,19.7,18.3,19.7,1.20,470.0
93/06/18,831.0,17165.0,19.8,21.0,19.8,21.0,1.30,321.0
93/06/21,648.0,14410.0,22.4,22.4,21.6,22.4,1.40,199.0
93/06/23,1207.0,26521.0,22.9,23.0,21.0,21.6,-0.80,494.0
93/06/24,606.0,12331.0,21.1,21.2,20.1,20.1,-1.50,234.0
93/06/25,424.0,8259.0,19.0,19.9,19.0,19.7,-0.40,223.0
93/06/28,459.0,9531.0,19.9,21.0,19.9,21.0,1.30,203.0
93/06/29,591.0,12907.0,21.1,22.3,21.1,21.8,0.80,281.0
93/06/30,413.0,8605.0,22.2,22.2,20.4,21.0,-0.80,197.0
共15筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
93/07/01,276.0,5738.0,21.2,21.2,20.4,21.0,0.00,101.0
93/07/02,320.0,6877.0,21.5,22.2,21.0,21.1,0.10,131.0
93/07/05,275.0,5669.0,21.1,21.1,20.4,20.4,-0.70,119.0
93/07/06,209.0,4312.0,20.6,21.0,20.4,20.7,0.30,89.0
93/07/07,284.0,5715.0,20.1,20.5,20.0,20.0,-0.70,120.0
93/07/08,156.0,3108.0,19.7,20.3,19.7,19.7,-0.30,84.0
93/07/09,144.0,2820.0,19.7,19.9,19.3,19.6,-0.10,75.0
93/07/12,90.0,1775.0,19.6,19.9,19.6,19.7,0.10,41.0
93/07/13,87.0,1705.0,19.7,19.8,19.5,19.6,-0.10,35.0
93/07/14,294.0,5954.0,19.5,20.9,19.4,20.9,1.30,109.0
93/07/15,280.0,5795.0,20.7,21.4,20.0,20.3,-0.60,112.0
