95/06/06¡¯,616.0,13162.0,21.0,22.9,21.0,22.0,4.00,268.0
95/06/07,361.0,7854.0,22.2,22.6,20.1,21.9,-0.10,189.0
95/06/08,261.0,5489.0,21.9,21.9,19.65,20.15,-1.75,119.0
95/06/09,170.0,3287.0,20.1,20.15,18.2,20.15,0.00,90.0
95/06/12,172.0,3328.0,20.0,20.0,19.0,19.0,-1.15,46.0
95/06/13,194.0,3556.0,19.0,19.0,18.1,18.4,-0.60,82.0
95/06/14,193.0,3498.0,17.5,18.4,17.5,18.3,-0.10,77.0
95/06/15,62.0,1119.0,18.3,18.5,18.0,18.0,-0.30,37.0
95/06/16,184.0,3305.0,18.0,18.3,17.5,17.9,-0.10,89.0
95/06/19,130.0,2273.0,18.0,18.0,17.15,17.5,-0.40,46.0
95/06/20,203.0,3399.0,17.1,17.5,16.3,16.3,-1.20,71.0
95/06/21,289.0,4409.0,16.5,16.5,15.2,15.2,-1.10,105.0
95/06/22,353.0,5488.0,15.9,16.15,15.0,16.0,0.80,125.0
95/06/23,133.0,2098.0,15.95,16.15,15.6,16.15,0.15,45.0
95/06/26,74.0,1190.0,16.1,16.45,15.7,16.45,0.30,35.0
95/06/27,96.0,1597.0,16.3,16.85,15.9,16.8,0.35,48.0
95/06/28,75.0,1240.0,17.0,17.0,16.35,16.8,0.00,48.0
95/06/29,65.0,1095.0,17.0,17.0,16.45,17.0,0.20,47.0
95/06/30,218.0,3798.0,17.0,17.8,16.1,17.8,0.80,86.0
95/07/03,37.0,660.0,17.5,17.95,17.5,17.95,0.15,23.0
95/07/04,48.0,851.0,17.95,17.95,17.3,17.8,-0.15,24.0
95/07/05,106.0,1882.0,17.7,18.0,17.1,18.0,0.20,38.0
95/07/06,6.0,107.0,17.9,17.9,17.7,17.9,-0.10,6.0
95/07/07,13.0,231.0,17.9,17.95,17.35,17.9,0.00,10.0
95/07/10,16.0,280.0,17.3,17.8,17.3,17.35,-0.55,10.0
95/07/11,18.0,313.0,17.5,17.5,17.1,17.45,0.10,17.0
95/07/12,33.0,567.0,17.85,17.85,17.05,17.1,-0.35,24.0
95/07/13,46.0,761.0,17.1,17.1,16.25,16.55,-0.55,28.0
95/07/14,10.0,164.0,16.5,16.5,16.2,16.2,-0.35,6.0
95/07/17,78.0,1238.0,16.0,16.05,15.35,15.8,-0.40,18.0
95/07/18,102.0,1580.0,15.1,15.7,15.1,15.7,-0.10,46.0
95/07/19,24.0,378.0,16.0,16.0,15.6,15.7,0.00,8.0
95/07/20,76.0,1241.0,15.8,16.7,15.7,16.2,0.50,38.0
95/07/21,50.0,776.0,15.55,16.0,15.15,15.7,-0.50,27.0
95/07/24,13.0,202.0,15.2,15.8,15.2,15.8,0.10,13.0
95/07/25,13.0,205.0,16.1,16.25,15.55,15.55,-0.25,11.0
95/07/26,21.0,328.0,15.9,15.9,15.5,15.7,0.15,16.0
95/07/27,99.0,1561.0,15.8,16.15,15.45,16.15,0.45,63.0
