88/09/07＊,25.0,988.0,39.5,39.5,39.5,39.5,2.50,5.0
88/09/08,1.0,42.0,42.2,42.2,42.2,42.2,2.70,1.0
88/09/09,1.0,45.0,45.1,45.1,45.1,45.1,2.90,1.0
88/09/10,1.0,48.0,48.2,48.2,48.2,48.2,3.10,1.0
88/09/13,1.0,52.0,51.5,51.5,51.5,51.5,3.30,1.0
88/09/14,1.0,55.0,55.0,55.0,55.0,55.0,3.50,1.0
88/09/15,1.0,59.0,58.5,58.5,58.5,58.5,3.50,1.0
88/09/16,6.0,375.0,62.5,62.5,62.5,62.5,4.00,6.0
88/09/17,24.0,1596.0,66.5,66.5,66.5,66.5,4.00,18.0
88/09/18,81.0,5751.0,71.0,71.0,71.0,71.0,4.50,51.0
88/09/20,111.0,8381.0,75.5,75.5,75.5,75.5,4.50,80.0
88/09/27,2193.0,164660.0,73.0,80.5,73.0,80.0,4.50,1388.0
88/09/28,1123.0,92322.0,80.0,85.5,79.0,85.0,5.00,525.0
88/09/29,1615.0,135960.0,85.0,87.0,82.5,84.0,-1.00,569.0
88/09/30,895.0,78066.0,84.5,89.5,84.0,89.5,5.50,285.0
共15筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
88/10/01,936.0,88536.0,92.0,95.5,92.0,92.0,2.50,345.0
88/10/02,618.0,56263.0,93.5,94.5,89.0,91.5,-0.50,270.0
88/10/04,254.0,22784.0,90.0,90.0,88.5,88.5,-3.00,131.0
88/10/05,390.0,33411.0,85.5,87.0,85.5,85.5,-3.00,138.0
88/10/06,24.0,1992.0,83.0,83.0,83.0,83.0,-2.50,18.0
88/10/07,1194.0,96554.0,80.5,83.0,80.5,82.0,-1.00,307.0
88/10/08,288.0,23924.0,82.5,84.5,82.5,82.5,0.50,162.0
88/10/11,426.0,35020.0,82.5,83.5,78.0,81.0,-1.50,109.0
88/10/12,429.0,34578.0,81.0,83.0,78.5,81.5,0.50,187.0
88/10/13,295.0,24258.0,81.0,83.0,79.5,82.0,0.50,150.0
88/10/14,380.0,32429.0,82.0,87.0,82.0,86.5,4.50,188.0
88/10/15,486.0,41859.0,87.5,89.0,84.5,84.5,-2.00,202.0
88/10/16,195.0,15780.0,82.5,83.0,79.0,82.0,-2.50,124.0
88/10/18,218.0,17528.0,80.0,82.0,79.5,81.0,-1.00,101.0
88/10/19,337.0,27883.0,82.0,84.5,81.5,81.5,0.50,175.0
88/10/20,266.0,21355.0,82.5,82.5,79.0,80.0,-1.50,150.0
88/10/21,270.0,22044.0,82.5,83.0,80.0,82.5,2.50,156.0
88/10/22,235.0,18849.0,83.5,83.5,78.0,79.0,-3.50,142.0
88/10/25,66.0,5221.0,79.0,80.0,79.0,79.0,0.00,43.0
88/10/26,203.0,16328.0,79.0,81.0,79.0,81.0,2.00,90.0
88/10/27,113.0,9094.0,81.0,81.5,79.5,80.0,-1.00,59.0
88/10/28,116.0,9183.0,80.0,80.0,78.0,78.0,-2.00,74.0
88/10/29,294.0,22520.0,79.0,79.0,73.5,79.0,1.00,153.0
88/10/30,383.0,29343.0,79.0,79.0,75.5,77.0,-2.00,173.0
88/11/01,710.0,56989.0,77.0,81.5,77.0,80.5,3.50,314.0
88/11/02,593.0,47120.0,79.0,82.5,77.0,82.5,4.50,287.0
88/11/03,555.0,45566.0,82.0,84.5,80.0,80.0,-2.50,283.0
88/11/04,168.0,13195.0,80.0,80.0,77.0,77.0,-3.00,114.0
88/11/05,120.0,9303.0,77.0,78.5,77.0,77.0,0.00,82.0
88/11/06,302.0,23837.0,78.0,80.5,77.5,79.5,2.50,161.0
88/11/08,110.0,8612.0,79.0,80.0,77.0,77.5,-2.00,75.0
88/11/09,379.0,30179.0,78.0,81.0,77.5,80.5,3.00,186.0
88/11/10,176.0,14050.0,81.0,81.0,78.5,79.0,-1.50,102.0
88/11/11,157.0,12268.0,78.0,79.0,77.5,78.5,-0.50,103.0
88/11/15,243.0,18806.0,78.5,78.5,77.0,77.0,-1.50,126.0
88/11/16,380.0,29129.0,77.0,78.0,75.0,75.0,-2.00,202.0
88/11/17,325.0,24272.0,75.5,76.0,74.0,75.0,0.00,177.0
88/11/18,422.0,32985.0,76.0,80.0,76.0,80.0,5.00,162.0
88/11/19,1042.0,89052.0,85.5,85.5,84.0,85.5,5.50,429.0
88/11/20,1475.0,133615.0,90.5,91.0,88.0,91.0,5.50,519.0
88/11/22,1031.0,99634.0,97.0,97.0,94.0,97.0,6.00,461.0
88/11/23,2484.0,253528.0,103.5,103.5,94.0,103.0,6.00,914.0
88/11/24,1559.0,164325.0,102.0,109.0,97.0,105.5,2.50,581.0
88/11/25,1503.0,165962.0,105.5,112.5,102.0,112.5,7.00,657.0
88/11/26,2424.0,288171.0,117.0,120.0,112.5,120.0,7.50,987.0
88/11/29,1504.0,183200.0,122.5,128.0,115.0,121.5,1.50,834.0
88/11/30,171.0,19545.0,118.5,119.0,113.0,113.0,-8.50,115.0
88/12/01,585.0,61795.0,105.5,108.0,105.5,105.5,-7.50,289.0
88/12/02,582.0,59677.0,103.0,107.0,98.5,98.5,-7.00,357.0
88/12/03,757.0,78165.0,99.0,105.0,99.0,105.0,6.50,326.0
88/12/04,490.0,52948.0,110.0,110.0,105.0,105.0,0.00,278.0
88/12/06,294.0,29393.0,103.0,103.0,98.0,98.5,-6.50,225.0
88/12/07,474.0,46803.0,97.5,102.0,95.0,98.5,0.00,251.0
88/12/08,318.0,32977.0,101.0,105.0,101.0,105.0,6.50,168.0
88/12/09,1052.0,116814.0,112.0,112.0,108.0,112.0,7.00,544.0
88/12/10,672.0,73349.0,112.0,112.0,105.0,112.0,0.00,367.0
88/12/13,741.0,87360.0,111.5,119.5,109.0,119.5,7.50,409.0
88/12/14,849.0,107988.0,126.0,127.5,126.0,127.5,8.00,328.0
88/12/15,1060.0,143566.0,136.0,136.0,130.0,136.0,8.50,453.0
88/12/16,880.0,122705.0,139.0,145.0,131.0,144.5,8.50,416.0
88/12/17,192.0,26171.0,142.0,142.0,134.5,134.5,-10.00,103.0
88/12/18,344.0,44532.0,126.0,135.0,126.0,135.0,0.50,211.0
88/12/20,798.0,113646.0,142.0,144.0,137.0,144.0,9.00,306.0
88/12/21,846.0,124399.0,149.0,150.0,140.0,142.0,-2.00,276.0
88/12/22,618.0,82449.0,144.0,144.0,132.5,132.5,-9.50,341.0
88/12/23,432.0,57127.0,132.0,137.0,127.0,136.5,4.00,255.0
88/12/24,723.0,99494.0,135.0,143.5,132.5,140.0,3.50,325.0
88/12/27,724.0,96741.0,140.0,140.0,130.5,131.0,-9.00,373.0
88/12/28,726.0,91510.0,131.0,131.0,124.0,130.0,-1.00,403.0
89/01/04,525.0,70383.0,134.0,136.0,131.0,132.0,2.00,305.0
89/01/05,476.0,60960.0,129.0,131.0,125.0,127.5,-4.50,300.0
89/01/06,540.0,70380.0,126.0,134.5,126.0,127.5,0.00,418.0
89/01/07,487.0,61440.0,130.0,130.0,123.0,127.0,-0.50,325.0
89/01/10,470.0,62200.0,131.0,135.5,128.5,135.5,8.50,332.0
89/01/11,616.0,81589.0,138.0,140.0,126.5,133.5,-2.00,397.0
89/01/12,211.0,27433.0,130.0,132.0,128.0,128.5,-5.00,159.0
89/01/13,363.0,45023.0,125.0,128.0,121.0,121.0,-7.50,268.0
89/01/14,481.0,55861.0,121.5,124.0,113.0,113.0,-8.00,331.0
89/01/15,757.0,87191.0,110.5,120.5,110.0,119.5,6.50,446.0
89/01/17,478.0,58266.0,119.5,125.0,117.0,122.0,2.50,294.0
89/01/18,156.0,19112.0,125.0,125.0,120.0,121.0,-1.00,134.0
89/01/19,263.0,31439.0,122.0,123.0,116.0,116.0,-5.00,174.0
89/01/20,311.0,36771.0,116.0,121.0,116.0,120.0,4.00,198.0
89/01/21,1015.0,126730.0,120.0,128.0,120.0,128.0,8.00,531.0
89/01/24,654.0,83754.0,130.0,133.0,123.0,125.0,-3.00,433.0
89/01/25,265.0,32471.0,125.0,125.0,120.0,121.0,-4.00,206.0
89/01/26,361.0,44581.0,123.0,126.0,121.0,124.0,3.00,241.0
89/01/27,404.0,50094.0,126.0,128.0,119.0,119.0,-5.00,237.0
89/01/28,277.0,32069.0,119.0,121.0,113.5,114.0,-5.00,215.0
89/01/29,301.0,35316.0,110.5,121.5,110.5,121.5,7.50,191.0
89/01/31,261.0,32178.0,121.0,126.0,118.0,121.5,0.00,210.0
89/02/01,299.0,36410.0,125.5,125.5,120.0,120.0,-1.50,201.0
89/02/09,849.0,105891.0,125.0,128.0,121.0,128.0,8.00,383.0
89/02/10,1347.0,182337.0,136.5,136.5,130.0,135.0,7.00,800.0
89/02/11,522.0,69265.0,135.0,139.0,130.0,130.5,-4.50,328.0
89/02/14,356.0,45475.0,132.0,133.0,125.0,125.0,-5.50,262.0
89/02/15,171.0,21231.0,125.0,126.0,122.0,125.0,0.00,135.0
89/02/16,168.0,21324.0,126.0,129.5,125.0,126.0,1.00,179.0
89/02/17,217.0,27381.0,126.5,128.5,125.0,125.0,-1.00,165.0
89/02/18,226.0,28247.0,125.0,126.5,123.0,123.0,-2.00,169.0
89/02/19,382.0,48252.0,125.5,129.0,124.0,128.0,5.00,183.0
89/02/21,208.0,25989.0,127.0,130.0,121.5,124.0,-4.00,146.0
89/02/22,196.0,23905.0,124.0,126.0,118.0,122.0,-2.00,139.0
89/02/23,424.0,53537.0,123.0,128.0,123.0,127.5,5.50,221.0
89/02/24,1353.0,181701.0,128.0,136.0,128.0,136.0,8.50,681.0
89/02/25,2285.0,329203.0,145.5,145.5,138.0,140.0,4.00,906.0
89/02/29,1064.0,152301.0,145.0,148.0,136.0,143.0,3.00,498.0
89/03/01,645.0,88069.0,143.0,143.0,133.0,133.5,-9.50,355.0
89/03/02,323.0,43805.0,137.0,139.0,131.0,131.0,-2.50,203.0
89/03/03,363.0,48860.0,133.0,136.0,132.0,135.0,4.00,194.0
89/03/04,460.0,63185.0,138.0,139.0,134.0,136.0,1.00,261.0
89/03/06,826.0,120045.0,145.5,145.5,142.0,145.5,9.50,394.0
89/03/07,1060.0,159858.0,148.0,155.0,135.5,152.0,6.50,597.0
89/03/08,840.0,129359.0,148.0,161.0,147.0,159.0,7.00,485.0
89/03/09,702.0,118578.0,162.0,170.0,162.0,170.0,11.00,237.0
89/03/10,1381.0,249422.0,181.0,181.0,174.0,181.0,11.00,574.0
89/03/13,719.0,122981.0,184.0,184.0,169.0,169.0,-12.00,296.0
89/03/14,800.0,127055.0,158.0,164.0,158.0,158.0,-11.00,293.0
89/03/15,387.0,58262.0,151.0,160.0,147.0,147.0,-11.00,221.0
89/03/16,514.0,72142.0,137.0,152.0,137.0,152.0,5.00,174.0
89/03/17,483.0,72272.0,152.0,156.0,142.0,145.0,-7.00,217.0
89/03/20,3.0,420.0,140.0,140.0,140.0,140.0,-5.00,3.0
89/03/21,1042.0,148763.0,135.5,149.5,135.5,149.5,9.50,376.0
89/03/22,655.0,98045.0,149.5,156.0,144.5,156.0,6.50,352.0
89/03/23,926.0,149951.0,155.0,166.0,155.0,164.0,8.00,379.0
89/03/24,673.0,108206.0,164.0,165.0,159.0,159.0,-5.00,317.0
