91/02/18＊,1.0,77.0,77.0,77.0,77.0,77.0,5.00,1.0
91/02/19,1.0,82.0,82.0,82.0,82.0,82.0,5.00,1.0
91/02/20,1.0,88.0,87.5,87.5,87.5,87.5,5.50,1.0
91/02/21,1.0,94.0,93.5,93.5,93.5,93.5,6.00,1.0
91/02/22,3.0,327.0,100.0,100.0,100.0,100.0,6.50,4.0
91/02/25,19.0,2050.0,107.0,107.0,107.0,107.0,7.00,20.0
91/02/26,1705.0,193549.0,114.0,114.0,108.0,114.0,7.00,1520.0
91/02/27,2087.0,237761.0,113.0,118.0,108.0,114.5,0.50,1236.0
共8筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
91/03/01,608.0,66950.0,112.0,113.0,107.0,107.0,-7.50,557.0
91/03/04,533.0,58722.0,111.0,113.0,108.0,108.0,1.00,434.0
91/03/05,976.0,100894.0,110.0,111.0,100.5,102.5,-5.50,651.0
91/03/06,457.0,47838.0,102.5,108.0,102.0,107.0,4.50,374.0
91/03/07,295.0,31063.0,108.0,108.0,104.0,104.0,-3.00,245.0
91/03/08,342.0,37623.0,108.5,111.0,108.0,111.0,7.00,267.0
91/03/11,372.0,44025.0,118.5,118.5,118.5,118.5,7.50,192.0
91/03/12,1112.0,136211.0,126.5,126.5,119.0,121.0,2.50,838.0
91/03/13,484.0,57908.0,120.5,124.0,115.0,115.5,-5.50,396.0
91/03/14,323.0,36480.0,113.0,115.0,112.0,114.0,-1.50,254.0
91/03/15,241.0,27330.0,115.5,116.5,112.0,112.0,-2.00,202.0
91/03/18,195.0,22123.0,113.0,114.0,113.0,113.0,1.00,178.0
91/03/19,201.0,22357.0,113.0,113.5,108.5,108.5,-4.50,173.0
91/03/20,201.0,21796.0,108.5,112.0,106.0,110.0,1.50,184.0
91/03/21,231.0,25659.0,109.0,113.0,108.0,112.0,2.00,206.0
91/03/22,384.0,43662.0,115.0,116.0,112.0,113.0,1.00,286.0
91/03/25,237.0,26318.0,111.0,113.0,110.0,110.0,-3.00,210.0
91/03/26,385.0,41458.0,108.0,110.0,106.5,106.5,-3.50,282.0
91/03/27,263.0,28252.0,107.0,109.5,106.0,106.0,-0.50,210.0
91/03/28,141.0,15123.0,106.5,109.0,106.0,106.0,0.00,149.0
91/03/29,313.0,34091.0,106.0,112.0,106.0,109.0,3.00,231.0
91/04/01,198.0,21615.0,108.0,111.0,107.0,108.0,-1.00,145.0
91/04/02,247.0,27203.0,110.5,112.0,108.5,109.0,1.00,187.0
91/04/03,153.0,16495.0,109.0,109.0,107.0,107.5,-1.50,155.0
91/04/04,197.0,20714.0,107.0,107.0,104.0,104.0,-3.50,160.0
91/04/08,71.0,7396.0,104.0,105.5,102.0,103.0,-1.00,70.0
91/04/09,108.0,10991.0,103.0,103.0,100.0,100.0,-3.00,83.0
91/04/10,106.0,10817.0,100.0,104.0,100.0,104.0,4.00,88.0
91/04/11,153.0,16025.0,104.0,106.0,103.0,103.5,-0.50,91.0
91/04/12,256.0,26493.0,103.0,104.5,102.0,104.0,0.50,112.0
91/04/15,152.0,15799.0,103.0,105.0,103.0,104.5,0.50,108.0
91/04/16,146.0,15245.0,103.5,105.5,103.0,103.5,-1.00,108.0
91/04/17,194.0,20064.0,104.5,105.0,103.0,103.0,-0.50,109.0
91/04/18,117.0,12109.0,103.0,104.5,103.0,103.0,0.00,66.0
91/04/19,77.0,7962.0,103.5,104.0,103.0,103.5,0.50,63.0
91/04/22,178.0,18196.0,103.5,103.5,101.0,103.5,0.00,129.0
91/04/23,121.0,12422.0,103.0,103.5,101.0,102.0,-1.50,72.0
91/04/24,30.0,3100.0,101.0,103.5,101.0,102.5,0.50,32.0
91/04/25,51.0,5162.0,101.0,102.5,100.5,101.5,-1.00,50.0
91/04/26,56.0,5652.0,101.0,101.5,100.0,101.5,0.00,47.0
91/04/29,82.0,8160.0,100.5,101.0,98.0,99.0,-2.50,66.0
91/04/30,182.0,17050.0,97.0,97.0,92.5,92.5,-6.50,137.0
