92/07/25¡¯,20.0,812.0,40.6,40.6,40.6,40.6,2.60,13.0
92/07/28,6.0,260.0,43.4,43.4,43.4,43.4,2.80,6.0
92/07/29,16.0,743.0,46.4,46.4,46.4,46.4,3.00,25.0
92/07/30,1342.0,64187.0,49.6,49.6,44.3,46.8,0.40,1136.0
92/07/31,1370.0,62630.0,46.1,46.8,44.0,46.7,-0.10,672.0
92/08/01,1345.0,63738.0,46.4,48.2,46.2,47.4,0.70,476.0
92/08/04,879.0,40729.0,47.0,47.2,45.5,46.6,-0.80,334.0
92/08/05,511.0,23989.0,46.8,47.3,46.0,46.0,-0.60,224.0
92/08/06,339.0,15287.0,46.0,46.0,44.7,45.1,-0.90,204.0
92/08/07,532.0,23999.0,45.0,45.4,44.7,45.0,-0.10,244.0
92/08/08,392.0,17610.0,44.9,45.4,44.5,45.0,0.00,154.0
92/08/11,1314.0,59266.0,45.0,46.1,43.9,45.7,0.70,388.0
92/08/12,601.0,26688.0,46.0,46.1,42.6,42.6,-3.10,200.0
92/08/13,562.0,23020.0,42.0,42.0,40.2,41.0,-1.60,323.0
92/08/14,360.0,14343.0,40.5,40.8,39.4,39.9,-1.10,183.0
92/08/15,801.0,32350.0,39.9,40.8,39.9,40.5,0.60,267.0
92/08/18,807.0,32968.0,40.8,41.3,40.6,40.9,0.40,373.0
92/08/19,1548.0,55088.0,35.0,36.4,34.8,36.4,2.30,361.0
92/08/20,1134.0,42996.0,37.1,38.9,36.4,38.9,2.50,357.0
92/08/21,944.0,37597.0,39.0,40.6,38.9,39.2,0.30,348.0
92/08/22,600.0,23828.0,39.2,40.2,39.2,39.6,0.40,308.0
92/08/25,215.0,8357.0,39.4,39.6,38.0,38.6,-1.00,101.0
92/08/26,208.0,8077.0,39.5,39.5,38.6,38.8,0.20,121.0
92/08/27,399.0,15360.0,39.0,39.1,37.9,38.8,0.00,168.0
92/08/28,355.0,13782.0,39.0,39.2,38.4,38.8,0.00,121.0
92/08/29,744.0,29363.0,39.0,40.1,38.6,40.1,1.30,233.0
92/09/01,611.0,24587.0,40.5,41.0,39.4,41.0,0.90,246.0
92/09/02,1519.0,65621.0,41.0,43.8,41.0,43.8,2.80,562.0
92/09/03,816.0,36081.0,43.8,45.2,43.0,43.5,-0.30,295.0
92/09/04,618.0,26425.0,42.6,44.3,41.6,42.5,-1.00,247.0
92/09/05,273.0,11539.0,42.4,42.7,42.0,42.4,-0.10,98.0
92/09/08,732.0,31489.0,42.4,43.7,42.1,43.7,1.30,173.0
92/09/09,488.0,21227.0,43.8,44.0,43.1,43.3,-0.40,162.0
92/09/10,332.0,14359.0,43.5,43.7,42.8,43.3,0.00,161.0
92/09/12,353.0,15328.0,43.2,43.7,43.1,43.7,0.40,258.0
92/09/15,347.0,15147.0,43.9,43.9,43.5,43.9,0.20,114.0
92/09/16,641.0,28194.0,43.9,44.4,43.6,44.3,0.40,170.0
92/09/17,423.0,18732.0,44.1,44.9,44.0,44.1,-0.20,107.0
92/09/18,308.0,13746.0,44.3,44.9,44.2,44.6,0.50,83.0
92/09/19,462.0,20606.0,44.6,44.8,44.3,44.6,0.00,99.0
92/09/22,427.0,18823.0,44.4,44.5,43.7,43.7,-0.90,133.0
92/09/23,712.0,30371.0,42.2,43.5,42.0,43.0,-0.70,225.0
92/09/24,2355.0,103684.0,42.0,46.0,42.0,45.4,2.40,647.0
92/09/25,513.0,22706.0,45.0,45.2,43.3,43.4,-2.00,285.0
92/09/26,224.0,9782.0,43.6,44.0,43.0,43.9,0.50,142.0
92/09/29,222.0,9668.0,44.0,44.1,43.0,43.3,-0.60,113.0
92/09/30,299.0,12868.0,43.5,43.5,43.0,43.0,-0.30,80.0
92/10/01,180.0,7797.0,43.0,43.5,43.0,43.4,0.40,76.0
92/10/02,373.0,16108.0,43.9,43.9,42.1,43.0,-0.40,116.0
92/10/03,232.0,9758.0,43.0,43.0,41.5,41.9,-1.10,99.0
92/10/06,192.0,7971.0,42.2,42.5,40.5,40.6,-1.30,105.0
92/10/07,349.0,13838.0,39.5,40.6,39.3,39.5,-1.10,158.0
92/10/08,347.0,13174.0,40.0,40.0,36.9,36.9,-2.60,186.0
92/10/09,345.0,12364.0,35.3,36.8,35.1,36.8,-0.10,203.0
92/10/13,221.0,7921.0,36.6,36.8,35.3,35.9,-0.90,99.0
92/10/14,303.0,10686.0,35.5,36.1,35.0,35.2,-0.70,160.0
92/10/15,249.0,8576.0,35.0,35.0,34.2,34.3,-0.90,136.0
92/10/16,274.0,9361.0,34.3,34.6,34.0,34.3,0.00,190.0
92/10/17,335.0,11318.0,34.5,34.5,33.3,34.2,-0.10,181.0
92/10/20,551.0,19966.0,35.5,36.5,35.4,36.5,2.30,269.0
92/10/21,882.0,33378.0,38.3,38.3,37.4,37.9,1.40,461.0
92/10/22,330.0,12198.0,37.0,37.5,36.5,36.8,-1.10,164.0
92/10/23,206.0,7535.0,36.3,36.8,36.3,36.5,-0.30,71.0
92/10/24,119.0,4337.0,37.0,37.0,36.5,36.5,0.00,62.0
92/10/27,58.0,2121.0,36.9,37.0,36.5,36.9,0.40,36.0
92/10/28,179.0,6615.0,36.6,37.5,36.5,36.8,-0.10,68.0
92/10/29,156.0,5810.0,37.0,37.5,36.9,37.2,0.40,69.0
92/10/30,80.0,2967.0,38.0,38.0,36.8,36.9,-0.30,50.0
92/10/31,105.0,3872.0,36.9,37.4,36.9,36.9,0.00,57.0
92/11/03,95.0,3546.0,37.0,37.6,37.0,37.0,0.10,47.0
92/11/04,292.0,11008.0,37.5,38.0,37.1,37.9,0.90,98.0
92/11/05,111.0,4210.0,38.3,38.5,37.6,37.8,-0.10,48.0
92/11/06,113.0,4232.0,37.7,37.7,37.2,37.3,-0.50,53.0
92/11/07,63.0,2376.0,37.3,37.9,37.3,37.9,0.60,43.0
92/11/10,89.0,3352.0,37.8,37.9,37.4,37.8,-0.10,43.0
92/11/11,111.0,4187.0,37.8,38.0,37.5,37.5,-0.30,44.0
92/11/12,72.0,2701.0,37.5,37.6,37.4,37.6,0.10,35.0
92/11/13,61.0,2296.0,38.0,38.0,37.4,37.8,0.20,35.0
92/11/14,102.0,3843.0,37.8,37.9,37.6,37.9,0.10,44.0
92/11/17,228.0,8781.0,38.0,39.5,37.9,38.7,0.80,131.0
92/11/18,254.0,9853.0,38.7,39.1,38.5,39.1,0.40,123.0
92/11/19,1044.0,42574.0,39.1,41.8,38.8,41.8,2.70,407.0
92/11/20,1208.0,52634.0,42.0,44.4,42.0,44.1,2.30,530.0
92/11/21,448.0,19197.0,43.5,43.6,42.1,42.3,-1.80,212.0
92/11/24,264.0,11296.0,42.3,43.5,42.1,42.8,0.50,165.0
92/11/25,142.0,6074.0,42.5,43.1,42.4,42.9,0.10,89.0
92/11/26,364.0,15754.0,43.8,43.8,42.9,42.9,0.00,178.0
92/11/27,378.0,16163.0,43.4,43.4,42.1,42.2,-0.70,179.0
92/11/28,343.0,14769.0,42.5,43.4,42.5,43.4,1.20,198.0
92/12/01,1251.0,55878.0,44.4,45.3,43.8,44.5,1.10,481.0
92/12/02,547.0,24200.0,44.7,44.9,43.8,44.6,0.10,232.0
92/12/03,516.0,23112.0,44.0,45.5,44.0,44.9,0.30,217.0
92/12/04,1159.0,53300.0,45.0,47.7,45.0,46.9,2.00,478.0
92/12/05,1116.0,52188.0,47.1,47.2,46.5,46.9,0.00,350.0
92/12/08,878.0,41352.0,47.1,47.5,46.9,46.9,0.00,333.0
92/12/09,1315.0,62484.0,47.1,48.3,47.0,47.8,0.90,513.0
92/12/10,1487.0,71636.0,48.1,48.9,47.8,47.8,0.00,525.0
92/12/11,1213.0,55079.0,47.8,47.8,44.5,44.5,-3.30,584.0
92/12/12,663.0,29319.0,43.6,45.3,43.5,43.5,-1.00,342.0
92/12/15,547.0,24411.0,44.1,45.2,44.0,45.2,1.70,309.0
92/12/16,479.0,21540.0,45.2,45.2,44.7,45.2,0.00,215.0
92/12/17,466.0,20872.0,45.0,45.2,44.2,44.6,-0.60,239.0
92/12/18,270.0,11894.0,45.0,45.1,43.6,43.8,-0.80,155.0
92/12/19,147.0,6507.0,43.9,44.4,43.9,44.4,0.60,100.0
92/12/22,106.0,4714.0,45.0,45.0,44.1,44.1,-0.30,58.0
92/12/23,138.0,6094.0,43.9,44.6,43.9,44.1,0.00,70.0
92/12/24,187.0,8284.0,44.1,44.7,43.8,44.6,0.50,104.0
92/12/25,461.0,20696.0,45.0,45.3,44.6,45.2,0.60,245.0
92/12/26,260.0,11686.0,45.2,45.3,44.4,45.2,0.00,155.0
92/12/29,305.0,13728.0,45.0,45.4,44.4,45.3,0.10,172.0
92/12/30,494.0,22705.0,46.3,46.4,45.2,45.8,0.50,191.0
92/12/31,168.0,7576.0,45.3,45.3,44.9,45.1,-0.70,90.0
93/01/02,225.0,10106.0,45.0,45.2,44.8,44.8,-0.30,113.0
93/01/05,508.0,22661.0,45.0,45.5,43.9,45.5,0.70,237.0
93/01/06,1092.0,50299.0,45.6,46.8,45.1,46.7,1.20,384.0
93/01/07,751.0,34994.0,46.8,46.9,46.1,46.7,0.00,288.0
93/01/08,403.0,18745.0,46.8,46.8,45.5,45.5,-1.20,156.0
93/01/09,322.0,14539.0,45.5,45.7,44.5,44.5,-1.00,171.0
93/01/12,221.0,9795.0,44.5,44.8,44.1,44.1,-0.40,109.0
93/01/13,272.0,11960.0,44.1,44.3,43.8,43.8,-0.30,145.0
93/01/14,353.0,15557.0,43.8,44.3,43.8,44.0,0.20,150.0
93/01/15,214.0,9384.0,44.0,44.2,43.6,43.6,-0.40,107.0
93/01/16,263.0,11475.0,43.7,44.0,43.5,43.8,0.20,112.0
93/01/27,300.0,13254.0,44.0,44.4,44.0,44.1,0.30,141.0
93/01/28,154.0,6777.0,44.1,44.3,43.7,43.7,-0.40,90.0
93/01/29,188.0,8259.0,43.7,44.1,43.7,43.7,0.00,98.0
93/01/30,208.0,9132.0,44.0,44.0,43.8,43.8,0.10,93.0
93/02/02,432.0,19179.0,43.9,44.8,43.9,44.4,0.60,186.0
93/02/03,536.0,23991.0,44.5,45.2,44.4,44.5,0.10,280.0
93/02/04,347.0,15235.0,44.5,44.5,43.7,43.7,-0.80,169.0
93/02/05,272.0,11854.0,43.7,43.9,43.3,43.8,0.10,130.0
93/02/06,147.0,6450.0,43.8,44.0,43.7,44.0,0.20,55.0
93/02/09,187.0,8209.0,44.1,44.1,43.7,43.8,-0.20,92.0
93/02/10,303.0,13331.0,43.9,44.2,43.8,44.0,0.20,111.0
93/02/11,259.0,11423.0,44.1,44.3,43.9,44.1,0.10,107.0
93/02/12,245.0,10833.0,44.3,45.0,43.9,44.2,0.10,135.0
93/02/13,213.0,9351.0,44.0,44.2,43.8,43.8,-0.40,106.0
93/02/16,162.0,7074.0,43.8,43.9,43.5,43.8,0.00,74.0
93/02/17,179.0,7835.0,43.7,43.9,43.6,43.8,0.00,70.0
93/02/18,293.0,12826.0,43.8,43.9,43.6,43.7,-0.10,86.0
93/02/19,155.0,6765.0,43.9,43.9,43.5,43.5,-0.20,69.0
93/02/20,85.0,3713.0,43.5,43.9,43.5,43.6,0.10,47.0
93/02/23,243.0,10462.0,43.5,43.6,42.5,42.7,-0.90,150.0
93/02/24,521.0,23025.0,42.9,45.0,42.9,45.0,2.30,282.0
93/02/25,1604.0,74341.0,45.3,47.9,45.3,47.9,2.90,628.0
93/02/26,2846.0,141572.0,48.3,50.5,48.3,50.5,2.60,1007.0
93/02/27,802.0,39535.0,50.0,50.0,49.0,49.6,-0.90,307.0
93/03/01,1069.0,53380.0,49.3,51.0,49.1,51.0,1.40,395.0
93/03/02,1271.0,66488.0,52.0,53.5,51.5,53.0,2.00,523.0
93/03/03,1008.0,52766.0,53.0,53.5,51.0,53.0,0.00,328.0
93/03/04,1028.0,54350.0,52.0,54.0,52.0,52.0,-1.00,252.0
93/03/05,1806.0,91583.0,52.0,52.0,49.0,49.0,-3.00,288.0
93/03/08,1857.0,92729.0,50.0,51.0,49.1,50.0,1.00,238.0
93/03/09,230.0,11375.0,49.9,50.0,49.1,49.2,-0.80,129.0
93/03/10,221.0,10868.0,49.2,49.6,48.8,49.3,0.10,118.0
93/03/11,672.0,34049.0,49.0,52.0,48.4,52.0,2.70,271.0
93/03/12,379.0,19187.0,51.5,51.5,50.0,50.0,-2.00,162.0
93/03/15,235.0,11809.0,50.0,50.5,49.5,49.5,-0.50,95.0
93/03/16,199.0,9968.0,49.5,50.5,49.0,50.5,1.00,110.0
93/03/17,143.0,7167.0,50.5,50.5,49.7,50.5,0.00,84.0
93/03/18,177.0,8846.0,50.5,50.5,49.5,49.9,-0.60,80.0
93/03/19,212.0,10504.0,49.7,49.8,49.4,49.8,-0.10,85.0
93/03/22,115.0,5341.0,46.4,46.4,46.4,46.4,-3.40,29.0
93/03/23,908.0,40601.0,43.2,47.9,43.2,46.4,0.00,287.0
93/03/24,650.0,31056.0,46.0,49.6,45.0,49.6,3.20,250.0
93/03/25,1625.0,85885.0,53.0,53.0,51.5,53.0,3.40,474.0
93/03/26,2056.0,112446.0,53.5,56.5,53.5,54.5,1.50,541.0
93/03/29,606.0,33166.0,55.0,55.5,53.5,55.0,0.50,223.0
93/03/30,858.0,48406.0,55.0,57.5,55.0,57.5,2.50,369.0
93/03/31,920.0,56080.0,59.0,61.5,59.0,61.5,4.00,391.0
93/04/01,1600.0,103647.0,64.0,65.5,64.0,65.5,4.00,379.0
93/04/02,1743.0,117253.0,70.0,70.0,65.5,66.0,0.50,575.0
93/04/05,1316.0,84554.0,66.5,66.5,63.0,64.0,-2.00,456.0
93/04/06,978.0,63066.0,63.5,66.0,63.5,65.0,1.00,348.0
93/04/07,1080.0,70652.0,67.0,67.0,64.5,65.0,0.00,361.0
93/04/08,1966.0,132696.0,65.5,69.5,65.5,69.5,4.50,661.0
93/04/09,3367.0,228582.0,68.5,70.0,65.0,69.0,-0.50,801.0
93/04/12,3722.0,244742.0,67.5,67.5,64.5,66.5,-2.50,752.0
93/04/13,497.0,31014.0,62.0,64.0,62.0,62.0,-4.50,194.0
93/04/14,178.0,10327.0,58.0,58.0,58.0,58.0,-4.00,95.0
93/04/15,130.0,7020.0,54.0,54.0,54.0,54.0,-4.00,83.0
93/04/16,2274.0,119419.0,50.5,55.5,50.5,53.5,-0.50,801.0
93/04/19,2167.0,110733.0,53.0,53.5,49.8,49.8,-3.70,851.0
93/04/20,1196.0,61757.0,49.8,53.0,49.6,52.0,2.20,554.0
93/04/21,871.0,44981.0,52.0,53.0,50.5,50.5,-1.50,352.0
93/04/22,585.0,29177.0,51.5,51.5,49.0,50.5,0.00,280.0
93/04/23,257.0,12860.0,50.5,50.5,49.6,49.8,-0.70,146.0
93/04/26,315.0,15533.0,49.8,50.0,48.6,48.6,-1.20,148.0
93/04/27,503.0,24716.0,49.2,49.8,48.5,49.7,1.10,231.0
93/04/28,320.0,15732.0,49.7,49.8,48.8,48.8,-0.90,163.0
93/04/29,205.0,9832.0,47.1,49.1,47.1,47.4,-1.40,112.0
93/04/30,608.0,27425.0,47.0,47.3,44.2,45.8,-1.60,174.0
93/05/03,120.0,5476.0,45.8,46.3,45.0,45.5,-0.30,70.0
93/05/04,586.0,26960.0,45.9,46.5,45.4,46.5,1.00,254.0
93/05/05,231.0,10271.0,46.4,46.4,43.6,43.9,-2.60,127.0
93/05/06,224.0,9881.0,44.2,46.0,43.3,44.0,0.10,120.0
93/05/07,338.0,14879.0,44.0,44.9,43.5,43.5,-0.50,77.0
93/05/10,453.0,18734.0,43.0,43.0,40.5,40.9,-2.60,149.0
93/05/11,306.0,12338.0,38.1,42.0,38.1,40.9,0.00,148.0
93/05/12,235.0,9681.0,41.0,42.0,40.9,41.5,0.60,159.0
93/05/13,148.0,5955.0,41.4,41.4,39.5,40.0,-1.50,74.0
93/05/14,256.0,9968.0,40.0,40.0,38.5,39.2,-0.80,94.0
93/05/17,499.0,18961.0,38.0,39.3,37.3,37.5,-1.70,124.0
93/05/18,201.0,7451.0,36.1,38.3,36.1,37.0,-0.50,93.0
93/05/19,346.0,13403.0,37.0,39.5,37.0,39.5,2.50,128.0
93/05/20,147.0,5742.0,38.3,39.5,38.3,38.4,-1.10,78.0
93/05/21,120.0,4722.0,38.8,39.7,38.8,39.5,1.10,65.0
93/05/24,68.0,2683.0,40.0,40.0,39.2,39.6,0.10,45.0
93/05/25,171.0,6732.0,39.9,40.0,39.0,39.0,-0.60,121.0
93/05/26,213.0,8364.0,39.4,39.6,39.0,39.1,0.10,109.0
93/05/27,111.0,4345.0,39.4,39.4,38.9,39.1,0.00,54.0
93/05/28,61.0,2389.0,39.1,39.4,39.0,39.0,-0.10,43.0
93/05/31,93.0,3601.0,39.2,39.2,38.3,39.0,0.00,46.0
93/06/01,64.0,2474.0,38.9,39.0,38.0,38.9,-0.10,35.0
93/06/02,89.0,3421.0,38.7,38.8,38.0,38.1,-0.80,44.0
93/06/03,65.0,2474.0,38.7,39.0,37.5,37.5,-0.60,45.0
93/06/04,50.0,1909.0,37.3,38.9,37.1,38.6,1.10,34.0
93/06/07,43.0,1653.0,38.6,38.7,38.2,38.6,0.00,32.0
93/06/08,206.0,7783.0,39.0,39.0,37.5,38.0,-0.60,114.0
93/06/09,137.0,5176.0,38.0,38.3,37.6,37.9,-0.10,43.0
93/06/10,97.0,3647.0,37.9,37.9,37.5,37.6,-0.30,52.0
93/06/11,80.0,2970.0,37.0,37.6,36.8,37.0,-0.60,40.0
93/06/14,191.0,7011.0,37.0,37.5,36.5,36.5,-0.50,51.0
93/06/15,55.0,2016.0,36.5,36.9,36.5,36.8,0.30,22.0
93/06/16,62.0,2272.0,37.0,37.3,36.5,36.7,-0.10,27.0
93/06/17,42.0,1547.0,37.2,37.2,36.5,36.5,-0.20,24.0
93/06/18,25.0,912.0,36.5,36.6,36.1,36.5,0.00,18.0
93/06/21,51.0,1834.0,36.1,36.3,35.6,36.3,-0.20,25.0
93/06/23,104.0,3752.0,36.0,36.5,36.0,36.0,-0.30,38.0
93/06/24,81.0,2890.0,36.5,36.5,35.2,35.6,-0.40,44.0
93/06/25,35.0,1257.0,35.3,36.4,35.3,36.2,0.60,22.0
93/06/28,48.0,1696.0,36.2,36.2,35.0,35.8,-0.40,23.0
93/06/29,38.0,1361.0,35.1,36.3,35.0,36.3,0.50,28.0
93/06/30,23.0,822.0,35.4,36.6,35.4,36.3,0.00,16.0
93/07/01,14.0,504.0,36.0,36.1,35.7,35.9,-0.40,9.0
93/07/02,90.0,3154.0,35.1,35.5,34.9,35.5,-0.40,29.0
93/07/05,196.0,6790.0,34.8,35.2,34.5,34.5,-1.00,42.0
93/07/06,77.0,2667.0,34.5,35.3,34.5,34.7,0.20,34.0
93/07/07,35.0,1225.0,35.0,35.2,34.7,35.1,0.40,23.0
93/07/08,84.0,2919.0,34.8,35.1,34.6,35.1,0.00,23.0
93/07/09,15.0,526.0,35.0,35.1,35.0,35.1,0.00,7.0
93/07/12,46.0,1595.0,35.0,35.0,34.5,34.9,-0.20,25.0
93/07/13,154.0,5313.0,34.8,34.8,34.3,34.7,-0.20,32.0
93/07/14,112.0,3868.0,35.0,35.0,34.4,34.7,0.00,20.0
93/07/15,38.0,1309.0,34.5,34.5,34.2,34.5,-0.20,13.0
93/07/16,50.0,1724.0,34.6,34.6,34.3,34.5,0.00,15.0
93/07/19,112.0,3808.0,34.5,34.5,33.1,33.1,-1.40,51.0
93/07/20,302.0,9899.0,33.1,33.7,31.7,33.2,0.10,97.0
93/07/21,42.0,1389.0,33.2,33.4,32.8,32.8,-0.40,29.0
93/07/22,51.0,1670.0,31.8,33.2,31.8,32.7,-0.10,28.0
93/07/23,40.0,1294.0,32.5,32.7,32.2,32.7,0.00,29.0
93/07/26,28.0,901.0,32.6,32.6,31.7,32.5,-0.20,18.0
93/07/27,41.0,1317.0,32.1,32.5,31.8,32.2,-0.30,26.0
93/07/28,32.0,1023.0,32.2,32.2,31.8,31.9,-0.30,20.0
93/07/29,26.0,827.0,31.9,31.9,31.7,31.9,0.00,17.0
93/07/30,91.0,2865.0,31.9,31.9,30.9,30.9,-1.00,53.0
93/08/02,195.0,5795.0,30.2,30.7,28.8,28.8,-2.10,66.0
93/08/03,638.0,17354.0,29.0,29.0,26.8,28.0,-0.80,181.0
93/08/04,432.0,12215.0,27.8,29.0,27.6,28.3,0.30,155.0
