89/09/28＊,815.0,13935.0,16.8,18.4,16.8,18.4,0.40,158.0
89/09/29,159.0,2787.0,18.0,18.4,17.2,18.4,0.00,84.0
89/09/30,61.0,1098.0,17.5,18.4,17.3,18.4,0.00,47.0
共3筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
89/10/02,30.0,537.0,17.6,18.3,17.4,18.3,-0.10,23.0
89/10/03,70.0,1265.0,18.0,18.2,17.6,18.2,-0.10,32.0
89/10/04,33.0,594.0,17.7,18.2,17.7,18.2,0.00,15.0
89/10/05,1.0,18.0,18.2,18.2,18.2,18.2,0.00,1.0
89/10/06,21.0,381.0,18.3,18.3,17.9,18.2,0.00,10.0
89/10/07,16.0,285.0,17.8,18.2,17.8,18.2,0.00,5.0
89/10/09,18.0,324.0,17.6,18.2,17.6,18.2,0.00,7.0
89/10/11,2.0,36.0,17.6,17.8,17.6,17.8,-0.40,7.0
89/10/12,5.0,88.0,16.6,17.8,16.6,17.8,0.00,24.0
89/10/13,5.0,89.0,17.6,17.8,17.6,17.8,0.00,10.0
89/10/16,6.0,107.0,17.7,18.0,17.7,18.0,0.20,8.0
89/10/17,10.0,173.0,17.2,18.0,17.2,18.0,0.00,5.0
89/10/18,0.0,0.0,--,--,--,--,0.00,0
89/10/19,1.0,18.0,18.0,18.0,18.0,18.0,0.00,5.0
89/10/20,2.0,36.0,17.5,18.0,17.5,18.0,0.00,2.0
89/10/21,12.0,211.0,17.6,17.8,17.5,17.7,-0.30,7.0
89/10/23,8.0,141.0,17.5,17.8,17.5,17.8,0.10,7.0
89/10/24,6.0,106.0,18.0,18.0,17.2,18.0,0.20,8.0
89/10/25,4.0,71.0,18.0,18.0,17.5,17.9,-0.10,4.0
89/10/26,0.0,0.0,--,--,--,--,0.00,0
89/10/27,4.0,71.0,17.7,17.8,17.3,17.3,-0.60,3.0
89/10/30,0.0,0.0,--,--,--,--,0.00,0
89/10/31,11.0,188.0,16.7,17.5,16.7,17.5,0.20,8.0
89/11/01,0.0,0.0,--,--,--,--,0.00,0
89/11/02,1.0,18.0,17.9,17.9,17.9,17.9,0.40,1.0
89/11/03,0.0,0.0,--,--,--,--,0.00,0
89/11/04,8.0,140.0,17.5,17.6,17.4,17.6,-0.30,3.0
89/11/06,2.0,35.0,17.1,17.4,17.1,17.4,-0.20,2.0
89/11/07,0.0,0.0,--,--,--,--,0.00,1
89/11/08,2.0,34.0,17.0,17.3,17.0,17.3,-0.10,2.0
89/11/09,7.0,120.0,16.6,17.2,16.6,17.2,-0.10,7.0
89/11/10,9.0,154.0,16.8,17.2,16.8,17.1,-0.10,9.0
89/11/13,4.0,65.0,16.0,17.0,16.0,16.0,-1.10,4.0
89/11/14,0.0,0.0,--,--,--,--,0.00,0
89/11/15,5.0,79.0,14.9,16.2,14.9,16.2,0.20,5.0
89/11/16,0.0,0.0,--,--,--,--,0.00,0
89/11/17,2.0,32.0,15.9,16.2,15.9,16.2,0.00,2.0
